mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
perc,resp,2248,1,1.1.3left.bmp,1.1.3right.bmp,,ACC036,"[-2, -2, 2]","[-2, -2, 2]",[],match,1.0,,-0.07714060682226198,-0.7918391270363799,-0.9341538226637306,2nd,1st,1st,-0.36946193530646787,-1.224542510433508,-1.2189026017058746
perc,resp,2602,0,3.2.3left.bmp,3.2.2right.bmp,,ACC036,"[2, 0, 2]","[2, 0, 0]",[],non-match,0.7113248654051871,4,0.38002128677690045,0.4592104843908161,-0.5433397804697923,3rd,3rd,2nd,0.36692346605582293,0.2567778350937214,-0.48147929031754316
perc,resp,2292,1,2.3.2left.bmp,3.2.1right.bmp,,ACC036,"[0, 2, 0]","[2, 0, -2]",[],non-match,0.5,3,1.6680122554402892,1.2291199107346304,-0.3939643162315719,4th,4th,2nd,1.2543612393618142,1.3339652745816208,-0.48147929031754316
perc,resp,1544,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,-1.4899240202847701,0.07025992660437398,-0.8626951476700687,1st,3rd,1st,-1.2518643843611799,0.2567778350937214,-1.2189026017058746
perc,resp,1783,1,1.2.2left.bmp,2.2.2right.bmp,,ACC036,"[-2, 0, 0]","[0, 0, 0]",[],non-match,0.7113248654051871,4,0.4524522351422437,2.7638670783357377,-1.0586822254563228,3rd,4th,1st,0.36692346605582293,1.3339652745816208,-1.2189026017058746
perc,resp,1788,0,2.1.2left.bmp,3.1.2right.bmp,,ACC036,"[0, -2, 0]","[2, -2, 0]",[],non-match,0.7113248654051871,4,1.140479444734217,2.6383902877940892,-1.1493197714084866,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
perc,resp,1612,1,3.2.2left.bmp,2.1.3right.bmp,,ACC036,"[2, 0, 0]","[0, -2, 2]",[],non-match,0.5,3,-1.3454471854921732,0.5116727203536618,-0.7979952765617658,1st,3rd,2nd,-1.2518643843611799,0.2567778350937214,-0.48147929031754316
perc,resp,2591,1,3.3.1left.bmp,3.1.3right.bmp,,ACC036,"[2, 2, -2]","[2, -2, 2]",[],non-match,0.18350341907227385,1,-1.5821248079634624,-1.5022975862572743,-0.9155083911779591,1st,1st,1st,-1.2518643843611799,-1.224542510433508,-1.2189026017058746
perc,resp,1707,1,2.1.1left.bmp,2.1.1right.bmp,,ACC036,"[0, -2, -2]","[0, -2, -2]",[],match,1.0,,-1.2736609482365548,-1.5791442999147105,-0.7822721317533796,1st,1st,2nd,-1.2518643843611799,-1.224542510433508,-0.48147929031754316
perc,resp,1863,1,3.3.3left.bmp,3.1.1right.bmp,,ACC036,"[2, 2, 2]","[2, -2, -2]",[],non-match,0.18350341907227385,1,0.9744342645903825,-0.2199139136771117,-0.7980709290568523,4th,2nd,2nd,1.2543612393618142,-0.36802431197763696,-0.48147929031754316
perc,resp,2222,1,2.2.1left.bmp,2.2.1right.bmp,,ACC036,"[0, 0, -2]","[0, 0, -2]",[],match,1.0,,-1.0804121043957533,0.0874902772665071,-0.8914144669602895,1st,3rd,1st,-1.2518643843611799,0.2567778350937214,-1.2189026017058746
perc,resp,2040,0,1.3.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,1.1154844548474907,-0.8552764042098863,-0.8805801169076909,4th,1st,1st,1.2543612393618142,-1.224542510433508,-1.2189026017058746
perc,resp,1956,0,2.2.2left.bmp,2.3.1right.bmp,,ACC036,"[0, 0, 0]","[0, 2, -2]",[],non-match,0.5917517095361369,3,0.5763215078236225,1.000336115726019,-0.5535351485446042,3rd,4th,2nd,0.36692346605582293,1.3339652745816208,-0.48147929031754316
perc,resp,1467,1,3.3.2left.bmp,2.1.3right.bmp,,ACC036,"[2, 2, 0]","[0, -2, 2]",[],non-match,0.29289321881345254,1,0.2660211443342452,-0.807987774675313,-0.4671194329567034,3rd,1st,2nd,0.36692346605582293,-1.224542510433508,-0.48147929031754316
perc,resp,1188,1,1.1.1left.bmp,2.3.3right.bmp,,ACC036,"[-2, -2, -2]","[0, 2, 2]",[],non-match,0.1339745962155613,1,0.923747643528087,-0.08496793204822285,0.06778069097306368,4th,2nd,3rd,1.2543612393618142,-0.36802431197763696,0.372129757162675
perc,resp,2797,0,3.1.3left.bmp,2.2.1right.bmp,,ACC036,"[2, -2, 2]","[0, 0, -2]",[],non-match,0.29289321881345254,1,-0.2733604032900842,-0.7822641765673667,0.07310530165115052,2nd,1st,3rd,-0.36946193530646787,-1.224542510433508,0.372129757162675
perc,resp,1512,1,2.2.2left.bmp,1.2.1right.bmp,,ACC036,"[0, 0, 0]","[-2, 0, -2]",[],non-match,0.5917517095361369,3,1.7940252744179672,-0.7422158514225233,0.10707325338551658,4th,1st,3rd,1.2543612393618142,-1.224542510433508,0.372129757162675
perc,resp,2229,1,2.1.1left.bmp,2.1.1right.bmp,,ACC036,"[0, -2, -2]","[0, -2, -2]",[],match,1.0,,0.13325226897679596,-0.8547249443209315,0.23295912446020584,3rd,1st,3rd,0.36692346605582293,-1.224542510433508,0.372129757162675
perc,resp,1763,1,1.2.3left.bmp,2.1.3right.bmp,,ACC036,"[-2, 0, 2]","[0, -2, 2]",[],non-match,0.5917517095361369,3,-0.6223955059780922,0.9723158917874954,0.8494698971841442,2nd,4th,4th,-0.36946193530646787,1.3339652745816208,1.326459519563121
perc,resp,1690,0,2.2.1left.bmp,3.1.3right.bmp,,ACC036,"[0, 0, -2]","[2, -2, 2]",[],non-match,0.29289321881345254,1,0.014717008836170196,-0.08182528582475682,0.7240672450307649,3rd,2nd,4th,0.36692346605582293,-0.36802431197763696,1.326459519563121
perc,resp,1420,1,1.1.3left.bmp,2.2.3right.bmp,,ACC036,"[-2, -2, 2]","[0, 0, 2]",[],non-match,0.5917517095361369,3,0.40202675131141924,0.01736211677714219,0.5864471945990731,3rd,3rd,3rd,0.36692346605582293,0.2567778350937214,0.372129757162675
perc,resp,2077,1,3.3.1left.bmp,3.1.1right.bmp,,ACC036,"[2, 2, -2]","[2, -2, -2]",[],non-match,0.42264973081037416,2,1.673795284252743,1.2282035463682563,0.6207998970590844,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,2156,0,3.1.2left.bmp,3.2.2right.bmp,,ACC036,"[2, -2, 0]","[2, 0, 0]",[],non-match,0.7113248654051871,4,-0.48934941711004754,-0.05179388600379047,0.5178829632192457,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,2174,1,2.1.2left.bmp,2.1.2right.bmp,,ACC036,"[0, -2, 0]","[0, -2, 0]",[],match,1.0,,-0.5798453103938376,-1.415616601301681,0.734575540221828,2nd,1st,4th,-0.36946193530646787,-1.224542510433508,1.326459519563121
perc,resp,2252,1,2.3.2left.bmp,2.3.2right.bmp,,ACC036,"[0, 2, 0]","[0, 2, 0]",[],match,1.0,,0.2270912906187468,-0.21780959904096867,0.5375785198933125,3rd,2nd,3rd,0.36692346605582293,-0.36802431197763696,0.372129757162675
perc,resp,970,1,1.3.3left.bmp,1.3.3right.bmp,,ACC036,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,1.7429569524064183,1.8646453430010606,0.4839962413430401,4th,4th,3rd,1.2543612393618142,1.3339652745816208,0.372129757162675
perc,resp,1039,1,3.2.3left.bmp,3.2.3right.bmp,,ACC036,"[2, 0, 2]","[2, 0, 2]",[],match,1.0,,0.9208152877792494,-0.17610996905461462,0.3608515724814692,4th,2nd,3rd,1.2543612393618142,-0.36802431197763696,0.372129757162675
perc,resp,2014,0,3.2.2left.bmp,3.3.3right.bmp,,ACC036,"[2, 0, 0]","[2, 2, 2]",[],non-match,0.5917517095361369,3,0.2530330605892149,-1.5566406201946852,0.29458916685067527,3rd,1st,3rd,0.36692346605582293,-1.224542510433508,0.372129757162675
perc,resp,981,1,3.1.1left.bmp,1.2.3right.bmp,,ACC036,"[2, -2, -2]","[-2, 0, 2]",[],non-match,0.1339745962155613,1,2.138314692902328,-0.20992815601724316,0.18140514677727987,4th,2nd,3rd,1.2543612393618142,-0.36802431197763696,0.372129757162675
perc,resp,1212,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,-0.355411542155601,-0.7347576604842283,0.4604513140048912,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,1281,1,1.2.2left.bmp,1.1.3right.bmp,,ACC036,"[-2, 0, 0]","[-2, -2, 2]",[],non-match,0.5917517095361369,3,1.2537251397446372,-0.20526896240454737,0.49511219415994906,4th,2nd,3rd,1.2543612393618142,-0.36802431197763696,0.372129757162675
perc,resp,1140,1,3.3.3left.bmp,2.1.1right.bmp,,ACC036,"[2, 2, 2]","[0, -2, -2]",[],non-match,0.1339745962155613,1,-0.2512219316546254,2.4685607818721835,0.4352195840111609,2nd,4th,3rd,-0.36946193530646787,1.3339652745816208,0.372129757162675
perc,resp,2237,1,1.2.1left.bmp,3.2.3right.bmp,,ACC036,"[-2, 0, -2]","[2, 0, 2]",[],non-match,0.18350341907227385,1,-0.23011310224074882,-0.6110531218312181,1.1163459504419113,2nd,2nd,4th,-0.36946193530646787,-0.36802431197763696,1.326459519563121
perc,resp,1883,1,1.3.2left.bmp,1.3.2right.bmp,,ACC036,"[-2, 2, 0]","[-2, 2, 0]",[],match,1.0,,-0.8723372048471837,-0.7139238505215109,1.1205771387946692,1st,2nd,4th,-1.2518643843611799,-0.36802431197763696,1.326459519563121
perc,resp,1748,1,3.2.1left.bmp,3.2.1right.bmp,,ACC036,"[2, 0, -2]","[2, 0, -2]",[],match,1.0,,0.8749939970809476,0.9297387549718534,1.2166371620939562,4th,4th,4th,1.2543612393618142,1.3339652745816208,1.326459519563121
perc,resp,1118,1,1.1.2left.bmp,2.1.2right.bmp,,ACC036,"[-2, -2, 0]","[0, -2, 0]",[],non-match,0.7113248654051871,4,1.5205163272483864,0.13103206837891868,1.3156294053712019,4th,3rd,4th,1.2543612393618142,0.2567778350937214,1.326459519563121
perc,resp,955,1,3.3.2left.bmp,1.3.3right.bmp,,ACC036,"[2, 2, 0]","[-2, 2, 2]",[],non-match,0.3545027756320971,2,0.566024245915564,0.18509753330036618,1.2894743045826005,3rd,3rd,4th,0.36692346605582293,0.2567778350937214,1.326459519563121
perc,resp,1041,1,2.3.1left.bmp,2.3.1right.bmp,,ACC036,"[0, 2, -2]","[0, 2, -2]",[],match,1.0,,-0.3344514520959698,-0.7512310104978971,1.45580970844269,2nd,1st,4th,-0.36946193530646787,-1.224542510433508,1.326459519563121
perc,resp,1424,1,1.3.1left.bmp,1.3.1right.bmp,,ACC036,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,-0.13519487355553078,-2.6669064097688326,1.1114198385806353,2nd,1st,4th,-0.36946193530646787,-1.224542510433508,1.326459519563121
perc,resp,3119,0,2.1.3left.bmp,2.1.3right.bmp,,ACC036,"[0, -2, 2]","[0, -2, 2]",[],match,1.0,,-0.6867671701947053,0.05632285438088362,0.5748376849860621,1st,3rd,3rd,-1.2518643843611799,0.2567778350937214,0.372129757162675
perc,resp,918,1,3.1.2left.bmp,1.2.3right.bmp,,ACC036,"[2, -2, 0]","[-2, 0, 2]",[],non-match,0.29289321881345254,1,-0.5897859454459703,-0.5893406964877891,0.4042124168415168,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,977,0,3.3.1left.bmp,3.2.2right.bmp,,ACC036,"[2, 2, -2]","[2, 0, 0]",[],non-match,0.5917517095361369,3,1.0896038420276444,0.04333987609700793,0.40229003708225375,4th,3rd,3rd,1.2543612393618142,0.2567778350937214,0.372129757162675
perc,resp,2093,1,2.3.3left.bmp,2.3.3right.bmp,,ACC036,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,-0.21070066788295744,-0.04281161565682398,0.4399088261659064,2nd,2nd,3rd,-0.36946193530646787,-0.36802431197763696,0.372129757162675
perc,resp,1636,1,2.2.3left.bmp,2.2.3right.bmp,,ACC036,"[0, 0, 2]","[0, 0, 2]",[],match,1.0,,-0.6477743469150481,-0.5224339639575231,-0.23721262970160645,2nd,2nd,2nd,-0.36946193530646787,-0.36802431197763696,-0.48147929031754316
perc,resp,1046,1,2.2.2left.bmp,1.2.2right.bmp,,ACC036,"[0, 0, 0]","[-2, 0, 0]",[],non-match,0.7113248654051871,4,1.2143840047945595,2.103368395768724,-1.2888771563211057,4th,4th,1st,1.2543612393618142,1.3339652745816208,-1.2189026017058746
