mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
perc,resp,866,0,2.3.1left.bmp,3.3.2right.bmp,,ACC015,"[0, 2, -2]","[2, 2, 0]",[],non-match,0.5917517095361369,3,1.8776426222403568,0.7155529899551623,-0.676922621171449,4th,4th,2nd,1.276206868728757,1.2425520032008055,-0.33969880658983304
perc,resp,723,1,1.1.1left.bmp,1.3.1right.bmp,,ACC015,"[-2, -2, -2]","[-2, 2, -2]",[],non-match,0.42264973081037416,2,-0.3233728272803481,-0.7581254409881617,-0.48321712680308754,2nd,1st,2nd,-0.33795753972151377,-1.1424416964092556,-0.33969880658983304
perc,resp,980,1,2.3.3left.bmp,2.3.3right.bmp,,ACC015,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,-0.46477069528250603,-1.2748740385969,-0.2809901528629825,2nd,1st,2nd,-0.33795753972151377,-1.1424416964092556,-0.33969880658983304
perc,resp,988,1,3.1.2left.bmp,3.1.2right.bmp,,ACC015,"[2, -2, 0]","[2, -2, 0]",[],match,1.0,,0.2163148703932998,0.21692433562725505,-0.5480588562907106,3rd,3rd,2nd,0.3032411203728227,0.239665854052793,-0.33969880658983304
perc,resp,1117,1,2.2.3left.bmp,1.1.3right.bmp,,ACC015,"[0, 0, 2]","[-2, -2, 2]",[],non-match,0.5917517095361369,3,-0.4606005764031246,-0.7827970172560557,-1.0146121458971427,2nd,1st,1st,-0.33795753972151377,-1.1424416964092556,-1.3405412607173721
perc,resp,976,1,3.1.1left.bmp,3.1.1right.bmp,,ACC015,"[2, -2, -2]","[2, -2, -2]",[],match,1.0,,-0.9250652601259257,0.5806252111711281,-1.1774681787804648,1st,4th,1st,-1.2420086048927332,1.2425520032008055,-1.3405412607173721
perc,resp,1487,1,1.2.1left.bmp,1.2.1right.bmp,,ACC015,"[-2, 0, -2]","[-2, 0, -2]",[],match,1.0,,1.1625182754771464,1.277128340105735,-1.214942297967084,4th,4th,1st,1.276206868728757,1.2425520032008055,-1.3405412607173721
perc,resp,1126,1,1.3.2left.bmp,1.1.1right.bmp,,ACC015,"[-2, 2, 0]","[-2, -2, -2]",[],non-match,0.3545027756320971,2,-0.2620766317120949,-0.5238029120743352,-0.9529598937377538,2nd,2nd,2nd,-0.33795753972151377,-0.3412929836745189,-0.33969880658983304
perc,resp,883,1,3.2.1left.bmp,3.2.1right.bmp,,ACC015,"[2, 0, -2]","[2, 0, -2]",[],match,1.0,,-0.5744804203735725,-1.1899361024767428,-1.1010290896299526,2nd,1st,1st,-0.33795753972151377,-1.1424416964092556,-1.3405412607173721
perc,resp,1294,1,3.1.3left.bmp,3.1.3right.bmp,,ACC015,"[2, -2, 2]","[2, -2, 2]",[],match,1.0,,0.11201363113496107,-1.5407621251922141,-1.1712467309119785,3rd,1st,1st,0.3032411203728227,-1.1424416964092556,-1.3405412607173721
perc,resp,1153,1,2.1.3left.bmp,2.1.3right.bmp,,ACC015,"[0, -2, 2]","[0, -2, 2]",[],match,1.0,,0.5597306249924858,-0.7757327161068922,-0.7340952604339067,3rd,1st,2nd,0.3032411203728227,-1.1424416964092556,-0.33969880658983304
perc,resp,1010,1,1.1.3left.bmp,1.1.3right.bmp,,ACC015,"[-2, -2, 2]","[-2, -2, 2]",[],match,1.0,,0.8769618354917392,-0.4119863816114052,-1.3338356673234424,4th,2nd,1st,1.276206868728757,-0.3412929836745189,-1.3405412607173721
perc,resp,1168,0,3.2.3left.bmp,3.2.2right.bmp,,ACC015,"[2, 0, 2]","[2, 0, 0]",[],non-match,0.7113248654051871,4,2.0864198362438735,0.45442094466863897,-1.140355524225127,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,805,1,2.3.2left.bmp,3.2.1right.bmp,,ACC015,"[0, 2, 0]","[2, 0, -2]",[],non-match,0.5,3,0.1825580747583856,1.706856667133072,-1.0434488172525238,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,842,1,1.3.3left.bmp,1.3.3right.bmp,,ACC015,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,1.3415789143017005,-0.8550265779020374,-1.198972751313019,4th,1st,1st,1.276206868728757,-1.1424416964092556,-1.3405412607173721
perc,resp,1371,1,1.1.2left.bmp,1.1.2right.bmp,,ACC015,"[-2, -2, 0]","[-2, -2, 0]",[],match,1.0,,0.656957592435749,0.2505341361509017,-1.0403625956733646,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,1000,0,1.2.2left.bmp,2.2.2right.bmp,,ACC015,"[-2, 0, 0]","[0, 0, 0]",[],non-match,0.7113248654051871,4,-1.645985162852391,-1.4702184619582637,-1.2279393753880201,1st,1st,1st,-1.2420086048927332,-1.1424416964092556,-1.3405412607173721
perc,resp,1249,0,2.1.2left.bmp,3.1.2right.bmp,,ACC015,"[0, -2, 0]","[2, -2, 0]",[],non-match,0.7113248654051871,4,-0.370113757327595,-0.2682739815491617,-1.1405110149180868,2nd,2nd,1st,-0.33795753972151377,-0.3412929836745189,-1.3405412607173721
perc,resp,1149,0,3.3.1left.bmp,3.1.3right.bmp,,ACC015,"[2, 2, -2]","[2, -2, 2]",[],non-match,0.18350341907227385,1,-0.22614408318784118,-1.7500257096947567,-1.2625594076684927,2nd,1st,1st,-0.33795753972151377,-1.1424416964092556,-1.3405412607173721
perc,resp,1016,1,2.1.1left.bmp,2.1.1right.bmp,,ACC015,"[0, -2, -2]","[0, -2, -2]",[],match,1.0,,0.763137708315791,0.20211664686937478,-0.8819492089950555,4th,3rd,2nd,1.276206868728757,0.239665854052793,-0.33969880658983304
perc,resp,1236,1,3.3.3left.bmp,3.1.1right.bmp,,ACC015,"[2, 2, 2]","[2, -2, -2]",[],non-match,0.18350341907227385,1,-1.530846956259815,-1.2359207331983746,-1.1099710520797526,1st,1st,1st,-1.2420086048927332,-1.1424416964092556,-1.3405412607173721
perc,resp,954,1,2.2.1left.bmp,2.2.1right.bmp,,ACC015,"[0, 0, -2]","[0, 0, -2]",[],match,1.0,,-0.867394621089425,-0.8239437687446364,-1.1376505700411863,1st,1st,1st,-1.2420086048927332,-1.1424416964092556,-1.3405412607173721
perc,resp,831,1,1.3.1left.bmp,1.3.1right.bmp,,ACC015,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,0.4058870748943239,0.18602217006768984,-1.5246405384417998,3rd,3rd,1st,0.3032411203728227,0.239665854052793,-1.3405412607173721
perc,resp,1060,0,2.2.2left.bmp,2.3.1right.bmp,,ACC015,"[0, 0, 0]","[0, 2, -2]",[],non-match,0.5917517095361369,3,-0.1400610387234359,0.17912109076809804,-1.5187872090106744,2nd,3rd,1st,-0.33795753972151377,0.239665854052793,-1.3405412607173721
perc,resp,735,0,3.3.2left.bmp,2.1.3right.bmp,,ACC015,"[2, 2, 0]","[0, -2, 2]",[],non-match,0.29289321881345254,1,0.22422332593554675,0.567988124604997,-1.4182738595803521,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,1275,1,2.2.3left.bmp,1.1.2right.bmp,,ACC015,"[0, 0, 2]","[-2, -2, 0]",[],non-match,0.5,3,-0.30581530664055884,0.751676896395226,-1.3637296051458137,2nd,4th,1st,-0.33795753972151377,1.2425520032008055,-1.3405412607173721
perc,resp,1044,1,1.1.1left.bmp,2.3.3right.bmp,,ACC015,"[-2, -2, -2]","[0, 2, 2]",[],non-match,0.1339745962155613,1,0.3105962815962836,-0.20983195925980555,-1.2645224084334727,3rd,2nd,1st,0.3032411203728227,-0.3412929836745189,-1.3405412607173721
perc,resp,931,1,3.1.3left.bmp,2.2.1right.bmp,,ACC015,"[2, -2, 2]","[0, 0, -2]",[],non-match,0.29289321881345254,1,-0.057349777944290754,0.14240239403094962,-1.7538937953361726,2nd,3rd,1st,-0.33795753972151377,0.239665854052793,-1.3405412607173721
perc,resp,818,0,2.2.2left.bmp,1.2.1right.bmp,,ACC015,"[0, 0, 0]","[-2, 0, -2]",[],non-match,0.5917517095361369,3,0.5522317873873972,-0.32546098833900444,-1.863109441142208,3rd,2nd,1st,0.3032411203728227,-0.3412929836745189,-1.3405412607173721
perc,resp,907,1,2.1.1left.bmp,2.1.1right.bmp,,ACC015,"[0, -2, -2]","[0, -2, -2]",[],match,1.0,,-0.7562170475008477,0.7244634759824813,-1.8933568184862763,1st,4th,1st,-1.2420086048927332,1.2425520032008055,-1.3405412607173721
perc,resp,1475,0,2.2.1left.bmp,3.1.3right.bmp,,ACC015,"[0, 0, -2]","[2, -2, 2]",[],non-match,0.29289321881345254,1,-0.8982858647187018,-0.044642928553610316,-1.8079699897785184,1st,2nd,1st,-1.2420086048927332,-0.3412929836745189,-1.3405412607173721
perc,resp,1024,1,1.1.3left.bmp,2.2.3right.bmp,,ACC015,"[-2, -2, 2]","[0, 0, 2]",[],non-match,0.5917517095361369,3,-0.2771316290389622,0.6425620656906117,-1.7254150631489586,2nd,4th,1st,-0.33795753972151377,1.2425520032008055,-1.3405412607173721
perc,resp,1153,1,3.3.1left.bmp,3.1.1right.bmp,,ACC015,"[2, 2, -2]","[2, -2, -2]",[],non-match,0.42264973081037416,2,0.3174101722795917,1.6661920625276951,-1.7696015955203268,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,1394,0,3.1.2left.bmp,3.2.2right.bmp,,ACC015,"[2, -2, 0]","[2, 0, 0]",[],non-match,0.7113248654051871,4,0.30696465922935695,1.532749856887996,-1.8055567558553718,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,279,0,2.1.2left.bmp,2.1.2right.bmp,,ACC015,"[0, -2, 0]","[0, -2, 0]",[],match,1.0,,0.42701037798165176,0.06323531236490798,-1.9163550206821947,3rd,3rd,1st,0.3032411203728227,0.239665854052793,-1.3405412607173721
perc,resp,865,1,2.3.2left.bmp,2.3.2right.bmp,,ACC015,"[0, 2, 0]","[0, 2, 0]",[],match,1.0,,1.0374646779176633,-0.026917215075071946,-1.505879908972684,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,820,1,1.3.3left.bmp,1.3.3right.bmp,,ACC015,"[-2, 2, 2]","[-2, 2, 2]",[],match,1.0,,1.9093112823500629,0.2377541912490062,-1.618063692657106,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,1271,0,3.2.3left.bmp,3.2.3right.bmp,,ACC015,"[2, 0, 2]","[2, 0, 2]",[],match,1.0,,0.4368061745099553,0.43914204191280015,-1.226296257985846,3rd,3rd,1st,0.3032411203728227,0.239665854052793,-1.3405412607173721
perc,resp,1280,1,3.2.2left.bmp,3.3.3right.bmp,,ACC015,"[2, 0, 0]","[2, 2, 2]",[],non-match,0.5917517095361369,3,-0.543958474486896,0.7579130554788733,-0.9584839049985484,2nd,4th,2nd,-0.33795753972151377,1.2425520032008055,-0.33969880658983304
perc,resp,867,1,3.1.1left.bmp,1.2.3right.bmp,,ACC015,"[2, -2, -2]","[-2, 0, 2]",[],non-match,0.1339745962155613,1,0.8572752976156357,0.18957918908060387,-1.1966860166269275,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,794,1,2.3.3left.bmp,2.3.3right.bmp,,ACC015,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,1.9442958427176749,0.24265038166406416,-1.015150577392521,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,660,0,1.2.2left.bmp,1.1.3right.bmp,,ACC015,"[-2, 0, 0]","[-2, -2, 2]",[],non-match,0.5917517095361369,3,0.46901871666762446,-0.8217325594843438,-0.8603019145611932,3rd,1st,2nd,0.3032411203728227,-1.1424416964092556,-0.33969880658983304
perc,resp,251,1,3.3.3left.bmp,2.1.1right.bmp,,ACC015,"[2, 2, 2]","[0, -2, -2]",[],non-match,0.1339745962155613,1,1.352370344663115,1.300393047453496,-0.990236932012391,4th,4th,1st,1.276206868728757,1.2425520032008055,-1.3405412607173721
perc,resp,333,1,1.2.1left.bmp,3.2.3right.bmp,,ACC015,"[-2, 0, -2]","[2, 0, 2]",[],non-match,0.18350341907227385,1,0.18815962487947888,0.8730150619088954,-1.0399027897242996,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,678,1,1.3.2left.bmp,1.3.2right.bmp,,ACC015,"[-2, 2, 0]","[-2, 2, 0]",[],match,1.0,,0.4838350169548823,-0.7677758493341204,-1.231157146701706,3rd,1st,1st,0.3032411203728227,-1.1424416964092556,-1.3405412607173721
perc,resp,521,0,3.2.1left.bmp,3.2.1right.bmp,,ACC015,"[2, 0, -2]","[2, 0, -2]",[],match,1.0,,0.7679130825000584,1.347335918622223,-1.1897261420997303,4th,4th,1st,1.276206868728757,1.2425520032008055,-1.3405412607173721
perc,resp,615,1,1.1.2left.bmp,2.1.2right.bmp,,ACC015,"[-2, -2, 0]","[0, -2, 0]",[],non-match,0.7113248654051871,4,0.5420544651094825,1.21032066005553,-1.1190794426453468,3rd,4th,1st,0.3032411203728227,1.2425520032008055,-1.3405412607173721
perc,resp,831,0,3.3.2left.bmp,1.3.3right.bmp,,ACC015,"[2, 2, 0]","[-2, 2, 2]",[],non-match,0.3545027756320971,2,-1.3277485742839856,0.8853536755403629,-1.3422791229228321,1st,4th,1st,-1.2420086048927332,1.2425520032008055,-1.3405412607173721
perc,resp,2864,1,2.3.1left.bmp,2.3.1right.bmp,,ACC015,"[0, 2, -2]","[0, 2, -2]",[],match,1.0,,-0.6957399139127626,-1.0042726751791053,-1.1656502482658648,2nd,1st,1st,-0.33795753972151377,-1.1424416964092556,-1.3405412607173721
perc,resp,1134,1,1.3.1left.bmp,1.3.1right.bmp,,ACC015,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,-1.2759872246608182,0.21598642547453192,-1.3056123092023655,1st,3rd,1st,-1.2420086048927332,0.239665854052793,-1.3405412607173721
perc,resp,1305,0,2.1.3left.bmp,2.1.3right.bmp,,ACC015,"[0, -2, 2]","[0, -2, 2]",[],match,1.0,,-0.9779212480452636,1.1734082866287834,-1.1673250484440174,1st,4th,1st,-1.2420086048927332,1.2425520032008055,-1.3405412607173721
perc,resp,650,1,3.1.2left.bmp,1.2.3right.bmp,,ACC015,"[2, -2, 0]","[-2, 0, 2]",[],non-match,0.29289321881345254,1,-0.011022024074006476,0.8939567710601787,-1.2268152339165859,2nd,4th,1st,-0.33795753972151377,1.2425520032008055,-1.3405412607173721
perc,resp,889,0,3.3.1left.bmp,3.2.2right.bmp,,ACC015,"[2, 2, -2]","[2, 0, 0]",[],non-match,0.5917517095361369,3,0.38519857838513694,-0.07573053238283203,-1.3903543962496874,3rd,2nd,1st,0.3032411203728227,-0.3412929836745189,-1.3405412607173721
perc,resp,624,0,2.3.3left.bmp,2.3.3right.bmp,,ACC015,"[0, 2, 2]","[0, 2, 2]",[],match,1.0,,1.0371833056624888,0.5858112817602654,-1.557101661890466,4th,4th,1st,1.276206868728757,1.2425520032008055,-1.3405412607173721
perc,resp,1030,1,2.2.3left.bmp,2.2.3right.bmp,,ACC015,"[0, 0, 2]","[0, 0, 2]",[],match,1.0,,0.21410268997706838,-1.4029318494665959,-1.433101265667844,3rd,1st,1st,0.3032411203728227,-1.1424416964092556,-1.3405412607173721
perc,resp,759,0,2.2.2left.bmp,1.2.2right.bmp,,ACC015,"[0, 0, 0]","[-2, 0, 0]",[],non-match,0.7113248654051871,4,-1.9744168184645676,0.3817809652822524,-1.1109718635174026,1st,3rd,1st,-1.2420086048927332,0.239665854052793,-1.3405412607173721
perc,resp,966,1,1.2.3left.bmp,1.2.3right.bmp,,ACC015,"[-2, 0, 2]","[-2, 0, 2]",[],match,1.0,,0.6304442760106582,0.1578385354469669,-1.07065452934416,3rd,3rd,1st,0.3032411203728227,0.239665854052793,-1.3405412607173721
perc,resp,994,1,3.1.3left.bmp,3.3.1right.bmp,,ACC015,"[2, -2, 2]","[2, 2, -2]",[],non-match,0.18350341907227385,1,1.2434226674644233,0.08091224494830711,-1.2680312308614419,4th,3rd,1st,1.276206868728757,0.239665854052793,-1.3405412607173721
perc,resp,2687,1,3.1.1left.bmp,3.1.1right.bmp,,ACC015,"[2, -2, -2]","[2, -2, -2]",[],match,1.0,,-0.3418026963530125,-1.0715736269322744,-1.3808193927192904,2nd,1st,1st,-0.33795753972151377,-1.1424416964092556,-1.3405412607173721
perc,resp,856,1,3.2.1left.bmp,2.3.2right.bmp,,ACC015,"[2, 0, -2]","[0, 2, 0]",[],non-match,0.5,3,0.6642547240888362,-0.07061577284802936,-1.1834800586370815,4th,2nd,1st,1.276206868728757,-0.3412929836745189,-1.3405412607173721
perc,resp,912,1,1.3.2left.bmp,1.3.2right.bmp,,ACC015,"[-2, 2, 0]","[-2, 2, 0]",[],match,1.0,,-0.9338198926775813,-1.1657792908864186,-1.0723304454947846,1st,1st,1st,-1.2420086048927332,-1.1424416964092556,-1.3405412607173721
perc,resp,829,1,1.3.1left.bmp,1.3.1right.bmp,,ACC015,"[-2, 2, -2]","[-2, 2, -2]",[],match,1.0,,-0.9236192634767855,-0.3483426534520543,-1.379312706762496,1st,2nd,1st,-1.2420086048927332,-0.3412929836745189,-1.3405412607173721
perc,resp,734,1,1.2.2left.bmp,1.2.2right.bmp,,ACC015,"[-2, 0, 0]","[-2, 0, 0]",[],match,1.0,,1.4121095359054008,0.93153158431837,-0.7495274380936398,4th,4th,2nd,1.276206868728757,1.2425520032008055,-0.33969880658983304
perc,resp,1274,1,3.2.3left.bmp,3.2.3right.bmp,,ACC015,"[2, 0, 2]","[2, 0, 2]",[],match,1.0,,1.016608212115126,0.27404502166014744,-0.6569747586425769,4th,3rd,2nd,1.276206868728757,0.239665854052793,-0.33969880658983304
perc,resp,1881,1,1.1.2left.bmp,2.3.2right.bmp,,ACC015,"[-2, -2, 0]","[0, 2, 0]",[],non-match,0.3545027756320971,2,-1.2300715323324656,0.6044663716877161,-0.7799903452611835,1st,4th,2nd,-1.2420086048927332,1.2425520032008055,-0.33969880658983304
perc,resp,949,0,1.2.1left.bmp,1.3.3right.bmp,,ACC015,"[-2, 0, -2]","[-2, 2, 2]",[],non-match,0.3545027756320971,2,-0.8358608340351572,-0.5411479012965331,-0.7671697900669565,1st,2nd,2nd,-1.2420086048927332,-0.3412929836745189,-0.33969880658983304
perc,resp,2074,1,2.3.1left.bmp,2.3.1right.bmp,,ACC015,"[0, 2, -2]","[0, 2, -2]",[],match,1.0,,0.6689695618705636,1.0119124598558296,-0.9309491011398229,4th,4th,2nd,1.276206868728757,1.2425520032008055,-0.33969880658983304
perc,resp,1165,1,3.3.2left.bmp,1.3.2right.bmp,,ACC015,"[2, 2, 0]","[-2, 2, 0]",[],non-match,0.42264973081037416,2,-1.178138792373068,0.43193212521474666,-0.8016797872614616,1st,3rd,2nd,-1.2420086048927332,0.239665854052793,-0.33969880658983304
perc,resp,1538,1,1.1.1left.bmp,1.1.1right.bmp,,ACC015,"[-2, -2, -2]","[-2, -2, -2]",[],match,1.0,,0.5329749002640372,-0.7277031264797196,-0.4445146226794892,3rd,1st,2nd,0.3032411203728227,-1.1424416964092556,-0.33969880658983304
