mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,842,0,mem3.2.1.bmp,mem3.3.2.bmp,mem3.2.1.bmp,ACC025,"[3, 0, -3]","[3, 3, 0]","[3, 0, -3]",match,1.591751709536137,,-1.4157008659750716,0.12996536657778204,0.2716451807495576,1st,3rd,3rd,-1.2688227210262983,0.30195642130541334,0.39290150473567836
mem,resp,838,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC025,"[0, 3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.7752551286084112,2,-0.46128536395784814,-0.46025869501110656,0.41848541068112144,2nd,2nd,3rd,-0.30764310534014966,-0.3088878125694661,0.39290150473567836
mem,resp,711,1,mem1.2.3.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC025,"[-3, 0, 3]","[0, -3, -3]","[0, -3, -3]",match,1.2928932188134525,,-1.8750666687272255,1.5418977333609525,0.7164517704740787,1st,4th,3rd,-1.2688227210262983,1.2057793136702424,0.39290150473567836
mem,resp,966,0,mem1.2.1.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC025,"[-3, 0, -3]","[-3, 3, 0]","[-3, 0, -3]",match,1.591751709536137,,0.8554039792761721,0.8875942153752958,1.0125121271881672,4th,4th,4th,1.2503952752121033,1.2057793136702424,1.2655661666578275
mem,resp,679,1,mem2.3.3.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC025,"[0, 3, 3]","[-3, 3, -3]","[0, 0, 3]",non-match,1.0042180842186395,3,1.5533137226009852,0.7495052700437566,0.9124782520348993,4th,4th,4th,1.2503952752121033,1.2057793136702424,1.2655661666578275
mem,resp,877,1,mem3.3.2.bmp,mem2.2.1.bmp,mem3.3.3.bmp,ACC025,"[3, 3, 0]","[0, 0, -3]","[3, 3, 3]",non-match,1.0042180842186395,3,-0.03605258891461721,0.9224875796850461,0.8772915466374428,2nd,4th,4th,-0.30764310534014966,1.2057793136702424,1.2655661666578275
mem,resp,728,0,mem2.1.1.bmp,mem1.1.3.bmp,mem1.2.3.bmp,ACC025,"[0, -3, -3]","[-3, -3, 3]","[-3, 0, 3]",non-match,1.0042180842186395,3,-0.7000307140478214,0.5837479491856569,0.7900371513677805,1st,3rd,4th,-1.2688227210262983,0.30195642130541334,1.2655661666578275
mem,resp,529,1,mem3.1.3.bmp,mem3.1.1.bmp,mem3.1.3.bmp,ACC025,"[3, -3, 3]","[3, -3, -3]","[3, -3, 3]",match,1.4226497308103743,,-0.1236637942442008,1.168979958184577,0.8021738707997402,2nd,4th,4th,-0.30764310534014966,1.2057793136702424,1.2655661666578275
mem,resp,473,0,mem3.2.2.bmp,mem2.2.2.bmp,mem2.2.3.bmp,ACC025,"[3, 0, 0]","[0, 0, 0]","[0, 0, 3]",non-match,1.3030765749413242,4,1.1554375413734541,0.4992144265452955,0.581187695991284,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,765,1,mem2.2.1.bmp,mem3.2.3.bmp,mem1.2.2.bmp,ACC025,"[0, 0, -3]","[3, 0, 3]","[-3, 0, 0]",non-match,0.9462544851682343,3,-1.0221599403785027,-0.8630474926350792,0.7120258493787451,1st,1st,3rd,-1.2688227210262983,-1.1832784688684475,0.39290150473567836
mem,resp,673,0,mem2.1.3.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC025,"[0, -3, 3]","[0, 3, -3]","[0, 3, -3]",match,1.1835034190722742,,0.956007541353808,0.20500100818055259,0.8828163346472443,4th,3rd,4th,1.2503952752121033,0.30195642130541334,1.2655661666578275
mem,resp,984,0,mem2.1.1.bmp,mem2.3.2.bmp,mem3.1.3.bmp,ACC025,"[0, -3, -3]","[0, 3, 0]","[3, -3, 3]",non-match,0.6473959944455496,1,-2.2520484204392237,-0.5328236894760318,0.7771339464492854,1st,2nd,4th,-1.2688227210262983,-0.3088878125694661,1.2655661666578275
mem,resp,1339,1,mem3.2.1.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC025,"[3, 0, -3]","[0, -3, 0]","[0, -3, 0]",match,1.5,,-2.3442889234984365,-1.066847579297274,0.7685021231235056,1st,1st,4th,-1.2688227210262983,-1.1832784688684475,1.2655661666578275
mem,resp,613,1,mem3.1.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC025,"[3, -3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.17750402417433625,0.6688968933704902,0.7740438207148793,2nd,4th,4th,-0.30764310534014966,1.2057793136702424,1.2655661666578275
mem,resp,606,1,mem3.1.2.bmp,mem1.2.2.bmp,mem3.1.2.bmp,ACC025,"[3, -3, 0]","[-3, 0, 0]","[3, -3, 0]",match,1.3545027756320973,,1.4587353159332865,0.8414282089448832,0.6536612830933569,4th,4th,3rd,1.2503952752121033,1.2057793136702424,0.39290150473567836
mem,resp,970,1,mem2.3.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC025,"[0, 3, 0]","[3, 0, 0]","[0, 3, 0]",match,1.591751709536137,,0.12826681622070263,1.2968349348568182,0.7459134542092096,3rd,4th,4th,0.3427655869573223,1.2057793136702424,1.2655661666578275
mem,resp,1083,1,mem1.3.3.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC025,"[-3, 3, 3]","[3, 0, -3]","[0, 0, -3]",non-match,1.0042180842186395,3,0.8658875378977716,0.18637749420222963,0.6605085475824963,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,637,1,mem2.2.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC025,"[0, 0, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.5,,1.948104417462251,-0.4069866166462534,0.7904402311658085,4th,2nd,4th,1.2503952752121033,-0.3088878125694661,1.2655661666578275
mem,resp,631,0,mem1.1.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC025,"[-3, -3, 3]","[0, 3, 3]","[-3, 0, 3]",non-match,1.3030765749413242,4,0.4529127850712723,-0.3779316553191609,0.8141124471173218,3rd,2nd,4th,0.3427655869573223,-0.3088878125694661,1.2655661666578275
mem,resp,1113,1,mem1.2.2.bmp,mem3.3.1.bmp,mem1.2.2.bmp,ACC025,"[-3, 0, 0]","[3, 3, -3]","[-3, 0, 0]",match,1.2928932188134525,,-1.0103982497662525,1.1913711261899211,0.640195540476043,1st,4th,3rd,-1.2688227210262983,1.2057793136702424,0.39290150473567836
mem,resp,550,0,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC025,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,0.8177212505924062,0.5551454242717561,0.9023164339010693,4th,3rd,4th,1.2503952752121033,0.30195642130541334,1.2655661666578275
mem,resp,601,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC025,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,1.2347862784415278,1.02358985591021,0.7063945574280522,4th,4th,3rd,1.2503952752121033,1.2057793136702424,0.39290150473567836
mem,resp,819,1,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC025,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,0.9878463642888395,0.10664483654726661,0.5971735237554288,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,517,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC025,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,0.13293563039401507,-1.5889704665330326,0.6577336377887041,3rd,1st,3rd,0.3427655869573223,-1.1832784688684475,0.39290150473567836
mem,resp,800,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC025,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,1.047382121307771,-0.06741895662093737,0.8152086379031798,4th,2nd,4th,1.2503952752121033,-0.3088878125694661,1.2655661666578275
mem,resp,762,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC025,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,0.0005791934243376796,-0.9418025617286618,0.9613979216520938,2nd,1st,4th,-0.30764310534014966,-1.1832784688684475,1.2655661666578275
mem,resp,809,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC025,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,-0.23228928858323342,-0.5639603554529549,1.0695071705144286,2nd,2nd,4th,-0.30764310534014966,-0.3088878125694661,1.2655661666578275
mem,resp,657,0,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC025,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,-0.9732653197337153,-0.26190161664550443,1.0846225504518534,1st,2nd,4th,-1.2688227210262983,-0.3088878125694661,1.2655661666578275
mem,resp,528,0,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC025,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,1.1273824133122667,0.6217745806585964,1.0290877080221799,4th,3rd,4th,1.2503952752121033,0.30195642130541334,1.2655661666578275
mem,resp,580,1,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC025,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,-0.1675036568311369,-0.3160637761151677,1.272968544157722,2nd,2nd,4th,-0.30764310534014966,-0.3088878125694661,1.2655661666578275
mem,resp,439,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC025,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,1.0562032221843647,-0.8807967606296122,1.1356013117408676,4th,1st,4th,1.2503952752121033,-1.1832784688684475,1.2655661666578275
mem,resp,886,0,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC025,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,-1.2196061901256232,0.5113796048282904,1.1845231048328815,1st,3rd,4th,-1.2688227210262983,0.30195642130541334,1.2655661666578275
mem,resp,716,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC025,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,-0.8786068740394113,0.7866751478177542,1.4058212702339121,1st,4th,4th,-1.2688227210262983,1.2057793136702424,1.2655661666578275
mem,resp,747,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC025,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,0.513706957246007,-1.4428333679340999,1.1646949043442776,3rd,1st,4th,0.3427655869573223,-1.1832784688684475,1.2655661666578275
mem,resp,1035,0,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC025,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.5242321330946952,0.3200125355527486,0.6723973013435748,2nd,3rd,3rd,-0.30764310534014966,0.30195642130541334,0.39290150473567836
mem,resp,1162,0,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC025,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,-0.4984987485849912,-0.8690269540165187,0.7026753491489823,2nd,1st,3rd,-0.30764310534014966,-1.1832784688684475,0.39290150473567836
mem,resp,735,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC025,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,0.8223656318298213,-0.44944321528936737,0.6312702083253204,4th,2nd,3rd,1.2503952752121033,-0.3088878125694661,0.39290150473567836
mem,resp,687,1,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC025,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,0.4707867027228044,-0.1523987780306838,0.2611266516051244,3rd,2nd,3rd,0.3427655869573223,-0.3088878125694661,0.39290150473567836
mem,resp,640,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC025,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.2581140309499856,0.6385883489841512,0.2433904661586185,3rd,4th,3rd,0.3427655869573223,1.2057793136702424,0.39290150473567836
mem,resp,741,0,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC025,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,1.9986165272055996,0.50658576744505,0.5062449652498364,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,1401,0,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC025,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,-2.57663733530133,-3.6985379669702665,0.42594913517856287,1st,1st,3rd,-1.2688227210262983,-1.1832784688684475,0.39290150473567836
mem,resp,725,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC025,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,0.8922701902782718,0.05655834875905139,-0.0026935111993807866,4th,3rd,2nd,1.2503952752121033,0.30195642130541334,-0.337735929139258
mem,resp,959,1,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC025,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,-2.0462760001492524,-0.3409982916492441,-0.44625558302423707,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,713,1,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC025,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,-0.13757494926708574,1.0461593224681314,-0.393020795266433,2nd,4th,2nd,-0.30764310534014966,1.2057793136702424,-0.337735929139258
mem,resp,704,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC025,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,0.6378562031206764,-0.3737506309817752,-0.22149191645790256,3rd,2nd,2nd,0.3427655869573223,-0.3088878125694661,-0.337735929139258
mem,resp,799,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC025,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,-1.3133138104742752,-0.35181380205920243,-0.26837968179364496,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,621,1,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC025,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,-0.48661498435538975,-1.2925838657735509,-0.14255767762533014,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,796,0,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC025,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,0.8848189087188728,-1.4376267960620344,-0.02484465072887535,4th,1st,2nd,1.2503952752121033,-1.1832784688684475,-0.337735929139258
mem,resp,646,1,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC025,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,-0.7326585922103607,-0.7285963671478917,-0.2523682373103879,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,880,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC025,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,-0.5542350065886092,-0.21875846116620187,-0.11906793537872563,2nd,2nd,2nd,-0.30764310534014966,-0.3088878125694661,-0.337735929139258
mem,resp,1129,0,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC025,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,-1.0607432683232612,0.015170467343733935,0.14978349585757184,1st,3rd,3rd,-1.2688227210262983,0.30195642130541334,0.39290150473567836
mem,resp,781,1,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC025,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,-0.14835677201474562,0.14641775043601418,0.22438252821771165,2nd,3rd,3rd,-0.30764310534014966,0.30195642130541334,0.39290150473567836
mem,resp,744,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC025,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.7084790802535513,-0.6477849188572343,0.29334827605650726,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,772,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC025,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,1.859903258489434,0.4500205976722894,0.05520965700215933,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,970,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC025,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,-0.15933647144875596,0.3049329277964845,-0.10234294778959276,2nd,3rd,2nd,-0.30764310534014966,0.30195642130541334,-0.337735929139258
mem,resp,722,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC025,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,-0.21505763338363193,-0.690023600457001,-0.18046435660500207,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,1169,0,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC025,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,-0.5408294866730403,0.2950295633208202,-0.25201998556337923,2nd,3rd,2nd,-0.30764310534014966,0.30195642130541334,-0.337735929139258
mem,resp,745,1,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC025,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,-1.4066917622089818,-0.8853793249689249,-0.4811336695832813,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,646,1,mem1.2.2.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC025,"[-3, 0, 0]","[-3, -3, 0]","[3, 3, 0]",non-match,0.5380061947043713,1,1.2995591744383113,-0.30106610590371957,-0.5508359585092104,4th,2nd,2nd,1.2503952752121033,-0.3088878125694661,-0.337735929139258
mem,resp,826,1,mem1.1.1.bmp,mem1.2.3.bmp,mem2.1.3.bmp,ACC025,"[-3, -3, -3]","[-3, 0, 3]","[0, -3, 3]",non-match,0.9462544851682343,3,-4.453784704713487,-4.723026474227481,-0.4099888447007147,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,1182,1,mem2.3.2.bmp,mem1.3.3.bmp,mem2.2.3.bmp,ACC025,"[0, 3, 0]","[-3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,-0.12674464956070283,1.4989539899289217,-0.3987846789692617,2nd,4th,2nd,-0.30764310534014966,1.2057793136702424,-0.337735929139258
mem,resp,888,1,mem1.1.3.bmp,mem2.2.2.bmp,mem2.2.2.bmp,ACC025,"[-3, -3, 3]","[0, 0, 0]","[0, 0, 0]",match,1.5,,-1.2445658608701056,-0.9815557699447636,-0.3388360392776009,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,729,1,mem2.1.2.bmp,mem1.2.1.bmp,mem3.3.1.bmp,ACC025,"[0, -3, 0]","[-3, 0, -3]","[3, 3, -3]",non-match,0.6473959944455496,1,1.2631821451085417,-0.8568632794562567,-0.48447576666273073,4th,1st,2nd,1.2503952752121033,-1.1832784688684475,-0.337735929139258
mem,resp,751,1,mem3.2.2.bmp,mem1.1.1.bmp,mem1.1.1.bmp,ACC025,"[3, 0, 0]","[-3, -3, -3]","[-3, -3, -3]",match,1.2928932188134525,,0.06653539364149202,-1.1215561041465318,-0.5004662361628219,3rd,1st,2nd,0.3427655869573223,-1.1832784688684475,-0.337735929139258
mem,resp,654,1,mem3.3.2.bmp,mem2.2.3.bmp,mem2.3.1.bmp,ACC025,"[3, 3, 0]","[0, 0, 3]","[0, 3, -3]",non-match,0.9462544851682343,3,0.26582346615116315,-0.8081051619170695,-0.7746271858939251,3rd,1st,1st,0.3427655869573223,-1.1832784688684475,-1.3035793819652324
mem,resp,899,1,mem1.2.2.bmp,mem2.3.2.bmp,mem1.3.1.bmp,ACC025,"[-3, 0, 0]","[0, 3, 0]","[-3, 3, -3]",non-match,1.1835034190722742,4,-1.8029304323043664,-2.871404529366979,-0.6772865095579148,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,1013,1,mem3.2.3.bmp,mem2.1.1.bmp,mem2.2.2.bmp,ACC025,"[3, 0, 3]","[0, -3, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.8208570701700385,0.4091228684913543,-0.7311446118738293,1st,3rd,1st,-1.2688227210262983,0.30195642130541334,-1.3035793819652324
mem,resp,684,0,mem1.3.2.bmp,mem2.3.1.bmp,mem2.3.3.bmp,ACC025,"[-3, 3, 0]","[0, 3, -3]","[0, 3, 3]",non-match,1.0144014403465114,3,0.01365122080910421,-0.787996859837312,-1.0432314312500566,2nd,1st,1st,-0.30764310534014966,-1.1832784688684475,-1.3035793819652324
mem,resp,1575,0,mem1.1.2.bmp,mem3.1.3.bmp,mem1.1.2.bmp,ACC025,"[-3, -3, 0]","[3, -3, 3]","[-3, -3, 0]",match,1.3545027756320973,,0.57839733247293,0.7353457871587347,-0.9934940217780495,3rd,4th,1st,0.3427655869573223,1.2057793136702424,-1.3035793819652324
mem,resp,828,1,mem1.2.3.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC025,"[-3, 0, 3]","[3, 0, 0]","[3, 0, 0]",match,1.3545027756320973,,-0.2128136609041913,1.7163714290707694,-0.8073276898814106,2nd,4th,1st,-0.30764310534014966,1.2057793136702424,-1.3035793819652324
mem,resp,841,1,mem3.1.2.bmp,mem3.1.1.bmp,mem3.3.1.bmp,ACC025,"[3, -3, 0]","[3, -3, -3]","[3, 3, -3]",non-match,0.7771525064424715,2,3.3361070144727516,1.2657416313333874,-0.6511069061659358,4th,4th,2nd,1.2503952752121033,1.2057793136702424,-0.337735929139258
mem,resp,783,1,mem2.2.3.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC025,"[0, 0, 3]","[0, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,-0.19733230824270054,-1.3972735679513875,-0.6682343890669906,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,977,0,mem2.2.1.bmp,mem2.1.3.bmp,mem2.2.1.bmp,ACC025,"[0, 0, -3]","[0, -3, 3]","[0, 0, -3]",match,1.3545027756320973,,1.0351475939462533,0.681539273459436,-0.23857366184315315,4th,4th,2nd,1.2503952752121033,1.2057793136702424,-0.337735929139258
mem,resp,794,0,mem1.3.1.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC025,"[-3, 3, -3]","[-3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,0.4470719599245368,0.13595012167700501,-0.20031449069688714,3rd,3rd,2nd,0.3427655869573223,0.30195642130541334,-0.337735929139258
mem,resp,764,1,mem1.3.3.bmp,mem2.1.2.bmp,mem3.1.3.bmp,ACC025,"[-3, 3, 3]","[0, -3, 0]","[3, -3, 3]",non-match,0.7752551286084112,2,-0.4956861647300509,0.2571749086273379,-0.37456707031548575,2nd,3rd,2nd,-0.30764310534014966,0.30195642130541334,-0.337735929139258
mem,resp,1222,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.1.bmp,ACC025,"[0, 3, -3]","[3, 0, 3]","[0, -3, -3]",non-match,0.7155429496238267,2,-1.091928794560688,-0.8483153368946975,-0.46557372114644036,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,858,1,mem3.3.1.bmp,mem3.3.3.bmp,mem1.2.3.bmp,ACC025,"[3, 3, -3]","[3, 3, 3]","[-3, 0, 3]",non-match,0.4884773718476586,1,-1.2951483351501916,0.2914074328284492,-0.6797551438564791,1st,3rd,1st,-1.2688227210262983,0.30195642130541334,-1.3035793819652324
mem,resp,801,0,mem3.1.1.bmp,mem2.2.1.bmp,mem3.2.1.bmp,ACC025,"[3, -3, -3]","[0, 0, -3]","[3, 0, -3]",non-match,1.4226497308103743,4,-1.012606759611039,1.0682952258675658,-0.6480879320069933,1st,4th,2nd,-1.2688227210262983,1.2057793136702424,-0.337735929139258
mem,resp,742,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.3.2.bmp,ACC025,"[-3, 0, -3]","[3, -3, 0]","[3, 3, 0]",non-match,0.7155429496238267,2,1.3324500374783141,0.4185066814188031,-0.6590967290386931,4th,3rd,2nd,1.2503952752121033,0.30195642130541334,-0.337735929139258
mem,resp,525,0,mem2.1.3.bmp,mem1.3.1.bmp,mem2.1.3.bmp,ACC025,"[0, -3, 3]","[-3, 3, -3]","[0, -3, 3]",match,1.1339745962155614,,-0.7848786790748955,0.8478737169646551,-0.5703222446163217,1st,4th,2nd,-1.2688227210262983,1.2057793136702424,-0.337735929139258
mem,resp,708,0,mem2.1.1.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC025,"[0, -3, -3]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.0144014403465114,3,0.3461163797301928,-0.3169726997864637,-0.8731103243671533,3rd,2nd,1st,0.3427655869573223,-0.3088878125694661,-1.3035793819652324
mem,resp,630,1,mem3.2.1.bmp,mem3.3.3.bmp,mem1.1.1.bmp,ACC025,"[3, 0, -3]","[3, 3, 3]","[-3, -3, -3]",non-match,0.3545027756320972,1,0.4571032571573322,0.3233856004594544,-1.111495912046882,3rd,3rd,1st,0.3427655869573223,0.30195642130541334,-1.3035793819652324
mem,resp,803,1,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC025,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-1.399804737650912,-0.3240960491882192,-1.2335402157113295,1st,2nd,1st,-1.2688227210262983,-0.3088878125694661,-1.3035793819652324
mem,resp,754,1,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC025,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,-0.018383883920438993,-0.28488595723652227,-1.2083476878041892,2nd,2nd,1st,-0.30764310534014966,-0.3088878125694661,-1.3035793819652324
