mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,527,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC021,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,1.168266537375718,0.09768004722904147,-0.5659908589770999,4th,3rd,2nd,1.2634827095797752,0.3226610708618323,-0.4573481618368974
mem,resp,528,0,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC021,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,-0.27580171113128954,0.8014365148609905,-0.805283337298156,2nd,4th,1st,-0.3101190109529018,1.2395150756953726,-1.1293344286936384
mem,resp,534,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC021,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,-0.2488489965669163,-0.541545201050268,-0.925730682290863,2nd,2nd,1st,-0.3101190109529018,-0.28676546385752394,-1.1293344286936384
mem,resp,887,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC021,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,-0.277865868937482,0.28227727677712056,-0.9908363734171368,2nd,3rd,1st,-0.3101190109529018,0.3226610708618323,-1.1293344286936384
mem,resp,702,1,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC021,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,0.1797037183411924,0.12324484634282687,-0.9550283405083891,3rd,3rd,1st,0.29869061293950444,0.3226610708618323,-1.1293344286936384
mem,resp,448,0,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC021,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,1.4454958713462351,1.8080894892642254,-0.6774238190489267,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,589,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC021,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,0.9982341033887226,0.06789834093170881,-0.9010358316310165,4th,3rd,1st,1.2634827095797752,0.3226610708618323,-1.1293344286936384
mem,resp,496,0,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC021,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,-0.38927088860128073,0.8124209573987619,-1.0344587535627034,2nd,4th,1st,-0.3101190109529018,1.2395150756953726,-1.1293344286936384
mem,resp,457,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC021,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.63248267596181,-0.36474736749105363,-0.7481842718620826,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,748,1,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC021,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,1.0122357159377724,0.5451769974431135,-0.685640743648457,4th,3rd,2nd,1.2634827095797752,0.3226610708618323,-0.4573481618368974
mem,resp,608,1,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC021,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,1.4402265841349164,0.7595848321404329,-0.48101603183898023,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,578,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC021,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,0.36580411799430235,-0.4853046581689243,-0.6287717329951028,3rd,2nd,2nd,0.29869061293950444,-0.28676546385752394,-0.4573481618368974
mem,resp,609,0,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC021,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,2.1963298040730015,2.7859926456856594,0.11318792332182705,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,991,1,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC021,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,-0.8113097765097056,-1.3585845868617739,0.07443892801860184,1st,1st,3rd,-1.2482734177317008,-1.2713263653469988,0.19687695300391736
mem,resp,502,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC021,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,1.8535916340298249,1.1856776428504396,0.41930983211351897,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,671,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC021,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,0.02132145468283406,1.7427310264352809,0.09199477465826932,3rd,4th,3rd,0.29869061293950444,1.2395150756953726,0.19687695300391736
mem,resp,582,1,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC021,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,1.3135989134362507,0.28566480905563013,-0.08602460435940826,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,592,1,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC021,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,-0.41432375709010283,-1.0314822051982357,-0.004166892575988356,2nd,1st,3rd,-0.3101190109529018,-1.2713263653469988,0.19687695300391736
mem,resp,603,0,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC021,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,0.11015210690990845,0.9210216802705211,-0.21273991169811457,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,532,0,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC021,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,0.38191393012338537,0.7599769043036716,0.09482666619873932,3rd,4th,3rd,0.29869061293950444,1.2395150756953726,0.19687695300391736
mem,resp,473,0,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC021,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,0.7194802052315648,-0.7498895915783493,0.5812168022491332,4th,1st,3rd,1.2634827095797752,-1.2713263653469988,0.19687695300391736
mem,resp,431,0,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC021,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,-0.47305459359549695,0.24198137094604738,0.502880776347646,2nd,3rd,3rd,-0.3101190109529018,0.3226610708618323,0.19687695300391736
mem,resp,458,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC021,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.09822766316830372,-0.34827917403754194,0.4322954277813667,2nd,2nd,3rd,-0.3101190109529018,-0.28676546385752394,0.19687695300391736
mem,resp,508,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC021,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,0.4319242920725771,-0.3240922743971887,0.3728962533388308,3rd,2nd,3rd,0.29869061293950444,-0.28676546385752394,0.19687695300391736
mem,resp,535,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC021,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,0.9167170708348206,1.6343410658800213,0.11316942591641238,4th,4th,3rd,1.2634827095797752,1.2395150756953726,0.19687695300391736
mem,resp,526,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC021,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,1.4419264809359105,0.3957292975297656,-0.32737060379379984,4th,3rd,2nd,1.2634827095797752,0.3226610708618323,-0.4573481618368974
mem,resp,989,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC021,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,0.344647235004419,2.3658242657020936,-0.5028623843772845,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,641,0,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC021,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,2.2212469003153172,0.7602066003507312,-0.33486000984238445,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,450,1,mem1.2.2.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC021,"[-3, 0, 0]","[-3, -3, 0]","[3, 3, 0]",non-match,0.5380061947043713,1,2.1710453648049435,1.45465099425416,-0.3724295956897125,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,541,0,mem3.1.2.bmp,mem3.2.3.bmp,mem3.2.1.bmp,ACC021,"[3, -3, 0]","[3, 0, 3]","[3, 0, -3]",non-match,1.0144014403465114,3,-0.5658021415983899,0.4681401874599012,-0.46949208515251084,2nd,3rd,2nd,-0.3101190109529018,0.3226610708618323,-0.4573481618368974
mem,resp,442,1,mem2.1.3.bmp,mem3.1.1.bmp,mem3.1.1.bmp,ACC021,"[0, -3, 3]","[3, -3, -3]","[3, -3, -3]",match,1.3545027756320973,,0.7261381238393638,1.1412431667619674,-0.33483898253793065,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,389,1,mem3.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC021,"[3, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.591751709536137,,0.6480586466511781,-0.8551035018748071,-0.27860526153268644,3rd,1st,2nd,0.29869061293950444,-1.2713263653469988,-0.4573481618368974
mem,resp,416,0,mem3.2.1.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC021,"[3, 0, -3]","[-3, 0, 0]","[-3, -3, 0]",non-match,1.0042180842186395,3,0.3493936664566145,0.6126568131597987,-0.4366733638640738,3rd,3rd,2nd,0.29869061293950444,0.3226610708618323,-0.4573481618368974
mem,resp,830,1,mem2.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC021,"[0, -3, 0]","[-3, 3, 3]","[0, -3, 0]",match,1.2928932188134525,,-0.9098327149570418,-0.6045295013990649,-0.42940618367705,1st,2nd,2nd,-1.2482734177317008,-0.28676546385752394,-0.4573481618368974
mem,resp,671,0,mem3.2.2.bmp,mem3.1.3.bmp,mem3.1.1.bmp,ACC021,"[3, 0, 0]","[3, -3, 3]","[3, -3, -3]",non-match,1.0144014403465114,3,-0.6030995539555724,0.12029804923680258,-0.4093321966644172,2nd,3rd,2nd,-0.3101190109529018,0.3226610708618323,-0.4573481618368974
mem,resp,400,1,mem1.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC021,"[-3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.591751709536137,,0.5890240474651772,-0.027327583599942064,-0.2262416472756611,3rd,2nd,2nd,0.29869061293950444,-0.28676546385752394,-0.4573481618368974
mem,resp,427,1,mem2.1.1.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC021,"[0, -3, -3]","[3, 3, 0]","[3, 3, 0]",match,1.2928932188134525,,1.2028262067563418,1.474808995333721,-0.4570626221360993,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,364,0,mem2.3.2.bmp,mem3.2.3.bmp,mem3.1.2.bmp,ACC021,"[0, 3, 0]","[3, 0, 3]","[3, -3, 0]",non-match,0.9462544851682343,3,0.026119533498513557,0.7045185680863209,-0.4020756378534105,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,434,1,mem1.1.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC021,"[-3, -3, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.7113248654051871,,0.40278140452481803,0.5194875789506993,-0.7994802817161842,3rd,3rd,1st,0.29869061293950444,0.3226610708618323,-1.1293344286936384
mem,resp,512,1,mem2.3.3.bmp,mem2.1.3.bmp,mem2.3.3.bmp,ACC021,"[0, 3, 3]","[0, -3, 3]","[0, 3, 3]",match,1.4226497308103743,,1.1709386187068849,0.8114295385482564,-0.973256907880126,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,625,1,mem3.3.2.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC021,"[3, 3, 0]","[-3, 3, 0]","[-3, 0, -3]",non-match,0.8846449283495895,2,2.434230700292309,1.1062341453382365,-1.6013169781991285,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,482,1,mem2.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC021,"[0, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.7113248654051871,,1.3873830305761146,0.9394495701988023,-1.4183598401784387,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,543,0,mem1.2.2.bmp,mem3.2.1.bmp,mem1.2.2.bmp,ACC021,"[-3, 0, 0]","[3, 0, -3]","[-3, 0, 0]",match,1.3545027756320973,,0.4901066601946566,-0.01888507743256035,-1.4040899035491328,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,734,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC021,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,-0.25619274960022237,0.1552245816004903,-1.34211123539284,2nd,3rd,1st,-0.3101190109529018,0.3226610708618323,-1.1293344286936384
mem,resp,626,1,mem3.2.3.bmp,mem3.1.2.bmp,mem3.2.3.bmp,ACC021,"[3, 0, 3]","[3, -3, 0]","[3, 0, 3]",match,1.591751709536137,,-0.3268782497951549,0.7607400111517485,-1.2483113220559479,2nd,4th,1st,-0.3101190109529018,1.2395150756953726,-1.1293344286936384
mem,resp,445,1,mem3.1.1.bmp,mem3.3.3.bmp,mem3.1.1.bmp,ACC021,"[3, -3, -3]","[3, 3, 3]","[3, -3, -3]",match,1.1835034190722742,,-0.29866856932352187,1.130737880475655,-1.333086867512435,2nd,4th,1st,-0.3101190109529018,1.2395150756953726,-1.1293344286936384
mem,resp,646,1,mem1.2.1.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC021,"[-3, 0, -3]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.7771525064424715,2,-1.41786306373139,2.0931726772854433,-1.4125766530437798,1st,4th,1st,-1.2482734177317008,1.2395150756953726,-1.1293344286936384
mem,resp,666,1,mem2.3.1.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC021,"[0, 3, -3]","[-3, -3, 0]","[-3, -3, 0]",match,1.2928932188134525,,-0.2420478056465884,1.0126238991477265,-1.5820012577862206,2nd,4th,1st,-0.3101190109529018,1.2395150756953726,-1.1293344286936384
mem,resp,727,1,mem3.1.3.bmp,mem3.3.1.bmp,mem3.1.3.bmp,ACC021,"[3, -3, 3]","[3, 3, -3]","[3, -3, 3]",match,1.1835034190722742,,-1.110908856412512,-0.3547973045491521,-1.2455136565788085,1st,2nd,1st,-1.2482734177317008,-0.28676546385752394,-1.1293344286936384
mem,resp,637,1,mem2.2.1.bmp,mem2.3.3.bmp,mem1.3.1.bmp,ACC021,"[0, 0, -3]","[0, 3, 3]","[-3, 3, -3]",non-match,0.9462544851682343,3,1.278706832027177,0.3920142449296345,-0.7840916136895271,4th,3rd,1st,1.2634827095797752,0.3226610708618323,-1.1293344286936384
mem,resp,830,0,mem3.3.3.bmp,mem2.2.2.bmp,mem3.3.3.bmp,ACC021,"[3, 3, 3]","[0, 0, 0]","[3, 3, 3]",match,1.5,,-0.7814379692729143,-0.30602196623992683,-0.6698108981657348,1st,2nd,2nd,-1.2482734177317008,-0.28676546385752394,-0.4573481618368974
mem,resp,562,1,mem1.1.1.bmp,mem1.2.1.bmp,mem3.2.3.bmp,ACC021,"[-3, -3, -3]","[-3, 0, -3]","[3, 0, 3]",non-match,0.3174780152878355,1,0.16673739374991686,-0.41013561641605095,-0.5953182618602444,3rd,2nd,2nd,0.29869061293950444,-0.28676546385752394,-0.4573481618368974
mem,resp,651,1,mem1.2.3.bmp,mem3.3.1.bmp,mem3.3.1.bmp,ACC021,"[-3, 0, 3]","[3, 3, -3]","[3, 3, -3]",match,1.1339745962155614,,0.4512759229682291,1.2098018729498738,-0.28011270486916373,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,480,1,mem1.1.3.bmp,mem3.3.2.bmp,mem1.1.3.bmp,ACC021,"[-3, -3, 3]","[3, 3, 0]","[-3, -3, 3]",match,1.1339745962155614,,1.591110309757054,0.34823519701690175,-0.11836389515849767,4th,3rd,3rd,1.2634827095797752,0.3226610708618323,0.19687695300391736
mem,resp,985,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC021,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-1.4353296205119943,-1.3479821060412074,-0.15733935849975883,1st,1st,3rd,-1.2482734177317008,-1.2713263653469988,0.19687695300391736
mem,resp,635,1,mem2.2.3.bmp,mem2.1.1.bmp,mem2.2.3.bmp,ACC021,"[0, 0, 3]","[0, -3, -3]","[0, 0, 3]",match,1.3545027756320973,,-0.35233652889881806,-1.0511770911036191,-0.3293437001720663,2nd,1st,2nd,-0.3101190109529018,-1.2713263653469988,-0.4573481618368974
mem,resp,584,0,mem1.3.3.bmp,mem2.3.1.bmp,mem1.3.2.bmp,ACC021,"[-3, 3, 3]","[0, 3, -3]","[-3, 3, 0]",non-match,1.3030765749413242,4,0.5046659267991257,1.1497036655095598,-0.4789503103902572,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,432,1,mem1.3.3.bmp,mem1.1.1.bmp,mem1.1.1.bmp,ACC021,"[-3, 3, 3]","[-3, -3, -3]","[-3, -3, -3]",match,1.1835034190722742,,1.8433001947456868,0.6845049505427272,-0.6870336645760696,4th,4th,2nd,1.2634827095797752,1.2395150756953726,-0.4573481618368974
mem,resp,533,1,mem2.3.2.bmp,mem3.2.1.bmp,mem2.3.3.bmp,ACC021,"[0, 3, 0]","[3, 0, -3]","[0, 3, 3]",non-match,1.0042180842186395,3,0.16501862839165052,1.8386801973296183,-0.566191181603589,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,814,1,mem1.3.1.bmp,mem3.1.1.bmp,mem1.1.3.bmp,ACC021,"[-3, 3, -3]","[3, -3, -3]","[-3, -3, 3]",non-match,0.36700683814454815,1,-1.5415942020294093,-1.3510328102979487,-0.5958704891983235,1st,1st,2nd,-1.2482734177317008,-1.2713263653469988,-0.4573481618368974
mem,resp,856,1,mem2.2.1.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC021,"[0, 0, -3]","[0, -3, 0]","[3, 3, -3]",non-match,0.8846449283495895,2,-2.6284354718223017,-1.0650690377203234,-0.5904171346161987,1st,1st,2nd,-1.2482734177317008,-1.2713263653469988,-0.4573481618368974
mem,resp,528,1,mem3.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC021,"[3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.2928932188134525,,0.5292304938815529,0.15623476809619932,-0.8080538924815325,3rd,3rd,1st,0.29869061293950444,0.3226610708618323,-1.1293344286936384
mem,resp,503,1,mem2.2.2.bmp,mem3.3.3.bmp,mem2.2.2.bmp,ACC021,"[0, 0, 0]","[3, 3, 3]","[0, 0, 0]",match,1.5,,0.3088270810357902,-0.343122555910926,-0.847720762197372,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,560,0,mem1.2.1.bmp,mem2.1.3.bmp,mem1.1.1.bmp,ACC021,"[-3, 0, -3]","[0, -3, 3]","[-3, -3, -3]",non-match,1.0658276410372842,3,0.39460618508034445,0.14215156035185467,-1.1677331382936718,3rd,3rd,1st,0.29869061293950444,0.3226610708618323,-1.1293344286936384
mem,resp,653,1,mem3.2.3.bmp,mem3.1.2.bmp,mem1.3.1.bmp,ACC021,"[3, 0, 3]","[3, -3, 0]","[-3, 3, -3]",non-match,0.2679491924311228,1,1.8542570746809774,1.4090160532140266,-1.166103006024378,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,578,1,mem3.2.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC021,"[3, 0, -3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.07139602039774448,-0.28601847990303647,-1.5430224110911315,2nd,2nd,1st,-0.3101190109529018,-0.28676546385752394,-1.1293344286936384
mem,resp,609,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.1.bmp,ACC021,"[-3, 0, 0]","[0, 0, 3]","[0, 0, -3]",non-match,1.0144014403465114,3,1.0517676209187656,0.3581279605110546,-1.5866521853443114,4th,3rd,1st,1.2634827095797752,0.3226610708618323,-1.1293344286936384
mem,resp,540,0,mem2.1.2.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC021,"[0, -3, 0]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.1339745962155614,4,-0.2750695498466844,0.5481749488387216,-1.0778924671678203,2nd,3rd,1st,-0.3101190109529018,0.3226610708618323,-1.1293344286936384
mem,resp,699,0,mem1.2.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC021,"[-3, 0, 3]","[0, 3, 3]","[-3, 0, 3]",match,1.591751709536137,,0.2706807115720803,0.30572243921850845,-1.1789378916788493,3rd,3rd,1st,0.29869061293950444,0.3226610708618323,-1.1293344286936384
mem,resp,751,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.3.3.bmp,ACC021,"[-3, -3, 3]","[-3, -3, -3]","[-3, 3, 3]",non-match,0.6061531498826483,1,0.12667706583341834,-0.2621611212894664,-0.8686786414530974,3rd,2nd,1st,0.29869061293950444,-0.28676546385752394,-1.1293344286936384
mem,resp,593,1,mem2.3.3.bmp,mem1.3.1.bmp,mem3.1.3.bmp,ACC021,"[0, 3, 3]","[-3, 3, -3]","[3, -3, 3]",non-match,0.3545027756320972,1,0.8867469551691124,-1.3426399913328415,-1.0212335356828413,4th,1st,1st,1.2634827095797752,-1.2713263653469988,-1.1293344286936384
mem,resp,946,1,mem2.1.2.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC021,"[0, -3, 0]","[0, 0, 0]","[-3, 0, -3]",non-match,1.091751709536137,4,-0.4352547631601759,-0.19060648441111383,-1.0641655047690397,2nd,2nd,1st,-0.3101190109529018,-0.28676546385752394,-1.1293344286936384
mem,resp,615,1,mem2.3.2.bmp,mem2.2.1.bmp,mem1.2.3.bmp,ACC021,"[0, 3, 0]","[0, 0, -3]","[-3, 0, 3]",non-match,0.8545027756320972,2,1.165748603339916,0.7749672148995644,-1.1108918205732943,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,716,0,mem1.2.2.bmp,mem3.3.1.bmp,mem2.1.3.bmp,ACC021,"[-3, 0, 0]","[3, 3, -3]","[0, -3, 3]",non-match,0.6339745962155614,1,-0.8850739570442075,0.05961029414521344,-1.147088792174613,1st,3rd,1st,-1.2482734177317008,0.3226610708618323,-1.1293344286936384
mem,resp,424,1,mem1.1.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC021,"[-3, -3, -3]","[3, -3, 0]","[3, -3, 0]",match,1.3545027756320973,,1.5893652592730831,0.15681684190646353,-0.8570991384406367,4th,3rd,1st,1.2634827095797752,0.3226610708618323,-1.1293344286936384
mem,resp,775,0,mem1.3.1.bmp,mem2.2.3.bmp,mem2.2.2.bmp,ACC021,"[-3, 3, -3]","[0, 0, 3]","[0, 0, 0]",non-match,1.2113248654051871,4,1.5127876978500654,1.8207554906676011,-0.9324004864236095,4th,4th,1st,1.2634827095797752,1.2395150756953726,-1.1293344286936384
mem,resp,434,1,mem3.2.3.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC021,"[3, 0, 3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,-0.24931893829770163,-0.11354155064098755,-0.8989781853657408,2nd,2nd,1st,-0.3101190109529018,-0.28676546385752394,-1.1293344286936384
mem,resp,582,1,mem2.1.3.bmp,mem3.2.2.bmp,mem2.1.3.bmp,ACC021,"[0, -3, 3]","[3, 0, 0]","[0, -3, 3]",match,1.5,,-0.9669106127228413,-1.7603170736789764,-0.8511833805184056,1st,1st,1st,-1.2482734177317008,-1.2713263653469988,-1.1293344286936384
mem,resp,916,1,mem1.3.3.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC021,"[-3, 3, 3]","[0, 3, -3]","[3, -3, 0]",non-match,0.42686781502901383,1,0.04824358773252829,0.37157744189948394,-0.5070612557281402,3rd,3rd,2nd,0.29869061293950444,0.3226610708618323,-0.4573481618368974
mem,resp,777,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.1.1.bmp,ACC021,"[0, -3, -3]","[-3, 0, -3]","[0, -3, -3]",match,1.591751709536137,,-0.2523822992438545,-0.77606666435626,-0.3542880984049787,2nd,1st,2nd,-0.3101190109529018,-1.2713263653469988,-0.4573481618368974
mem,resp,622,1,mem2.2.2.bmp,mem3.2.1.bmp,mem2.2.2.bmp,ACC021,"[0, 0, 0]","[3, 0, -3]","[0, 0, 0]",match,1.591751709536137,,-0.09637186779367457,0.8165001798223579,-0.567429417477761,2nd,4th,2nd,-0.3101190109529018,1.2395150756953726,-0.4573481618368974
mem,resp,749,1,mem1.2.3.bmp,mem1.1.2.bmp,mem1.3.2.bmp,ACC021,"[-3, 0, 3]","[-3, -3, 0]","[-3, 3, 0]",non-match,1.0144014403465114,3,0.08460240014129215,-0.49865423921584495,-0.3237806426230005,3rd,2nd,2nd,0.29869061293950444,-0.28676546385752394,-0.4573481618368974
mem,resp,487,1,mem2.2.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC021,"[0, 0, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,0.3789517400017681,0.7366508250623858,-0.508172496881439,3rd,4th,2nd,0.29869061293950444,1.2395150756953726,-0.4573481618368974
mem,resp,506,1,mem3.3.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC021,"[3, 3, 3]","[3, -3, 3]","[3, -3, 3]",match,1.4226497308103743,,-0.9903334856201584,-0.8321712663738887,-0.04029370956221652,1st,1st,3rd,-1.2482734177317008,-1.2713263653469988,0.19687695300391736
