mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,757,1,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC036,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,1.1869871590209147,0.3227589691880207,-0.1998078016168865,4th,3rd,2nd,1.2581936818391533,0.3133973391769196,-0.41917556838884895
mem,resp,870,0,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC036,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,0.82290198654882,0.8294799557567266,-0.3136370272880135,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,676,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC036,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,1.4962217992785314,-0.33541971105539875,-0.4068873571436989,4th,2nd,2nd,1.2581936818391533,-0.37144575312026834,-0.41917556838884895
mem,resp,861,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC036,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,0.7063352910942494,1.0753363619311718,-0.3253336833608006,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,1450,1,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC036,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,0.372915939256628,-0.1894786275820358,-0.488465108135696,3rd,2nd,2nd,0.2790669777235104,-0.37144575312026834,-0.41917556838884895
mem,resp,866,1,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC036,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.6310458918810553,-1.1247627117111947,-0.37479280805425186,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,1164,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC036,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,-1.7981806936574116,-0.8821717377415756,0.005152761087207559,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,1011,1,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC036,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,0.6591619926078648,0.4571800764992111,0.03175615309630237,4th,3rd,3rd,1.2581936818391533,0.3133973391769196,0.0710117585634525
mem,resp,1118,1,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC036,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,-1.079383557832349,-0.012883233699955577,0.25101220797517687,1st,3rd,3rd,-1.2323927887203032,0.3133973391769196,0.0710117585634525
mem,resp,1670,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC036,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,-1.5712273448289973,-1.365887410973725,0.2174912558271183,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,948,0,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.2.bmp,ACC036,"[3, 0, -3]","[0, -3, -3]","[3, 0, 0]",non-match,1.2113248654051871,4,1.073208790619375,-0.7691699152051842,0.3203381419915466,4th,1st,3rd,1.2581936818391533,-1.2362973792712832,0.0710117585634525
mem,resp,931,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC036,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,3,-0.05492060706506152,1.3676885716627152,0.06878455730021157,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,837,1,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC036,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,-0.1798585384955935,0.9519715805175947,0.04219666400551461,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,880,0,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC036,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,0.34658089011257825,0.12426047109498221,0.10040340280762845,3rd,3rd,3rd,0.2790669777235104,0.3133973391769196,0.0710117585634525
mem,resp,945,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC036,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,-0.004801767471923608,0.4160772880002665,0.052104968706809994,2nd,3rd,3rd,-0.30486787084236044,0.3133973391769196,0.0710117585634525
mem,resp,963,0,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC036,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,-1.183915470213728,-1.4562223964194352,-0.06648796892067439,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,810,1,mem3.2.1.bmp,mem3.1.2.bmp,mem1.2.2.bmp,ACC036,"[3, 0, -3]","[3, -3, 0]","[-3, 0, 0]",non-match,0.7090055512641944,2,1.0490102457288015,1.1911518849922889,-0.3834104664577479,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,873,1,mem2.3.2.bmp,mem3.3.3.bmp,mem3.3.3.bmp,ACC036,"[0, 3, 0]","[3, 3, 3]","[3, 3, 3]",match,1.591751709536137,,-0.690476215125314,-0.8995950318681911,-0.31922560011953166,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,789,1,mem2.2.3.bmp,mem1.2.1.bmp,mem2.2.3.bmp,ACC036,"[0, 0, 3]","[-3, 0, -3]","[0, 0, 3]",match,1.3545027756320973,,-0.67139647748186,0.6791647710416527,-0.5345824963216461,1st,3rd,2nd,-1.2323927887203032,0.3133973391769196,-0.41917556838884895
mem,resp,762,0,mem3.2.2.bmp,mem1.3.2.bmp,mem2.2.1.bmp,ACC036,"[3, 0, 0]","[-3, 3, 0]","[0, 0, -3]",non-match,1.091751709536137,4,0.3711946140032165,-0.2343921090838518,-0.971849362057295,3rd,2nd,1st,0.2790669777235104,-0.37144575312026834,-1.0611642524363503
mem,resp,767,1,mem1.1.2.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC036,"[-3, -3, 0]","[0, 3, 3]","[0, 3, 3]",match,1.2928932188134525,,-0.2092759039140611,-1.4162866718838245,-0.8121995809428765,2nd,1st,1st,-0.30486787084236044,-1.2362973792712832,-1.0611642524363503
mem,resp,631,1,mem1.1.3.bmp,mem1.2.2.bmp,mem1.1.3.bmp,ACC036,"[-3, -3, 3]","[-3, 0, 0]","[-3, -3, 3]",match,1.591751709536137,,1.6495805580927743,0.28026003115904385,-1.04006158615343,4th,3rd,1st,1.2581936818391533,0.3133973391769196,-1.0611642524363503
mem,resp,1046,1,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC036,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,-1.7934733779460574,-0.7560197597313942,-0.9627663773808425,1st,1st,1st,-1.2323927887203032,-1.2362973792712832,-1.0611642524363503
mem,resp,729,1,mem3.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC036,"[3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,0.6272886913657717,-0.5789757726656056,-0.5435590538039298,4th,2nd,2nd,1.2581936818391533,-0.37144575312026834,-0.41917556838884895
mem,resp,773,1,mem2.1.2.bmp,mem2.2.2.bmp,mem2.1.2.bmp,ACC036,"[0, -3, 0]","[0, 0, 0]","[0, -3, 0]",match,1.7113248654051871,,0.72189368350612,1.5675598827359247,-0.5394093215923238,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,1019,0,mem2.3.1.bmp,mem3.1.1.bmp,mem2.3.1.bmp,ACC036,"[0, 3, -3]","[3, -3, -3]","[0, 3, -3]",match,1.3545027756320973,,-0.15603168850388113,-0.9460592206098296,-0.0886670591065773,2nd,1st,3rd,-0.30486787084236044,-1.2362973792712832,0.0710117585634525
mem,resp,850,1,mem1.3.1.bmp,mem3.2.2.bmp,mem1.3.1.bmp,ACC036,"[-3, 3, -3]","[3, 0, 0]","[-3, 3, -3]",match,1.2928932188134525,,2.793208892621346,2.213487471194432,-0.19304812629672524,4th,4th,3rd,1.2581936818391533,1.294345793214632,0.0710117585634525
mem,resp,714,1,mem2.1.3.bmp,mem3.2.3.bmp,mem1.3.3.bmp,ACC036,"[0, -3, 3]","[3, 0, 3]","[-3, 3, 3]",non-match,0.7090055512641944,2,1.4258024580480353,0.15314341799088335,-0.1915956083028498,4th,3rd,3rd,1.2581936818391533,0.3133973391769196,0.0710117585634525
mem,resp,1445,1,mem3.1.3.bmp,mem1.1.1.bmp,mem1.2.1.bmp,ACC036,"[3, -3, 3]","[-3, -3, -3]","[-3, 0, -3]",non-match,0.8452994616207485,2,-1.3194896847386552,-0.7475794187130905,-0.08871662126388066,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,1041,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC036,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-0.8768054908976025,-0.27127752861490273,0.19292159965435046,1st,2nd,3rd,-1.2323927887203032,-0.37144575312026834,0.0710117585634525
mem,resp,836,1,mem3.3.3.bmp,mem2.2.1.bmp,mem2.2.1.bmp,ACC036,"[3, 3, 3]","[0, 0, -3]","[0, 0, -3]",match,1.2928932188134525,,-0.37222121292071647,-2.358975200074379,0.4464195107611056,2nd,1st,4th,-0.30486787084236044,-1.2362973792712832,1.409328062261748
mem,resp,902,1,mem3.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC036,"[3, -3, 0]","[-3, 3, 3]","[0, -3, 0]",non-match,1.0042180842186395,3,-0.4317938555547544,-0.15649097026051417,0.5466265369679955,2nd,2nd,4th,-0.30486787084236044,-0.37144575312026834,1.409328062261748
mem,resp,1057,1,mem1.3.2.bmp,mem3.2.2.bmp,mem1.1.1.bmp,ACC036,"[-3, 3, 0]","[3, 0, 0]","[-3, -3, -3]",non-match,0.6473959944455496,1,-0.5545711835592714,1.318822683455904,0.3533463053306611,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,925,1,mem3.3.1.bmp,mem2.3.1.bmp,mem3.3.1.bmp,ACC036,"[3, 3, -3]","[0, 3, -3]","[3, 3, -3]",match,1.7113248654051871,,0.2542480561618858,-1.2843319744661992,0.40152699563035665,3rd,1st,4th,0.2790669777235104,-1.2362973792712832,1.409328062261748
mem,resp,706,1,mem2.3.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC036,"[0, 3, 3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,1.6116742001478848,-0.4167719058533083,0.6985275078450804,4th,2nd,4th,1.2581936818391533,-0.37144575312026834,1.409328062261748
mem,resp,793,1,mem3.2.3.bmp,mem3.1.1.bmp,mem3.2.3.bmp,ACC036,"[3, 0, 3]","[3, -3, -3]","[3, 0, 3]",match,1.3545027756320973,,-0.7500445023970769,-0.7206635581264867,0.4089410871971733,1st,1st,4th,-1.2323927887203032,-1.2362973792712832,1.409328062261748
mem,resp,767,1,mem2.1.1.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC036,"[0, -3, -3]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,0.19766530558484993,-0.7969579360200284,0.3315703997087266,3rd,1st,3rd,0.2790669777235104,-1.2362973792712832,0.0710117585634525
mem,resp,750,0,mem1.3.3.bmp,mem1.1.2.bmp,mem1.3.2.bmp,ACC036,"[-3, 3, 3]","[-3, -3, 0]","[-3, 3, 0]",non-match,1.1339745962155614,4,0.8968920338583903,-0.4201437677440711,0.28665084154222786,4th,2nd,3rd,1.2581936818391533,-0.37144575312026834,0.0710117585634525
mem,resp,915,0,mem1.2.3.bmp,mem3.3.1.bmp,mem1.1.3.bmp,ACC036,"[-3, 0, 3]","[3, 3, -3]","[-3, -3, 3]",non-match,0.7113248654051871,2,-0.02794785016492741,-1.2178474484108184,0.3009293933875331,2nd,1st,3rd,-0.30486787084236044,-1.2362973792712832,0.0710117585634525
mem,resp,1031,1,mem2.2.1.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC036,"[0, 0, -3]","[-3, 3, -3]","[0, 0, 3]",non-match,0.7155429496238267,2,-0.38036267089991277,0.9170585615596704,0.20087278891262067,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,894,0,mem1.1.1.bmp,mem3.3.2.bmp,mem3.2.3.bmp,ACC036,"[-3, -3, -3]","[3, 3, 0]","[3, 0, 3]",non-match,0.7257263057516985,2,0.7027618503020832,-0.3920188158633238,0.37477437961672544,4th,2nd,3rd,1.2581936818391533,-0.37144575312026834,0.0710117585634525
mem,resp,756,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.1.3.bmp,ACC036,"[0, 0, 0]","[0, -3, 3]","[0, -3, 3]",match,1.591751709536137,,-0.691637884933627,0.44822088233808877,0.19727453468721662,1st,3rd,3rd,-1.2323927887203032,0.3133973391769196,0.0710117585634525
mem,resp,801,1,mem1.2.2.bmp,mem2.3.2.bmp,mem1.2.2.bmp,ACC036,"[-3, 0, 0]","[0, 3, 0]","[-3, 0, 0]",match,1.591751709536137,,0.4670239145328379,0.11112130035856498,0.19356574765879211,3rd,3rd,3rd,0.2790669777235104,0.3133973391769196,0.0710117585634525
mem,resp,764,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC036,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,-0.7204033928445958,-0.7852283400689155,0.08889593492947054,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,790,1,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.3.bmp,ACC036,"[3, 3, -3]","[3, 0, 3]","[3, 0, 3]",match,1.3545027756320973,,-0.002295683279199906,-0.9684329211747542,-0.1597953475646864,2nd,1st,3rd,-0.30486787084236044,-1.2362973792712832,0.0710117585634525
mem,resp,742,1,mem1.1.2.bmp,mem2.2.1.bmp,mem3.1.3.bmp,ACC036,"[-3, -3, 0]","[0, 0, -3]","[3, -3, 3]",non-match,0.6473959944455496,1,-1.1496326210217964,-1.1520140159474668,-0.09374049826038514,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,805,1,mem1.3.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC036,"[-3, 3, 0]","[0, 0, 3]","[0, 0, 3]",match,1.5,,0.07930189714109545,-0.6293853582420382,-0.011289496353911518,3rd,2nd,3rd,0.2790669777235104,-0.37144575312026834,0.0710117585634525
mem,resp,697,1,mem1.1.3.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC036,"[-3, -3, 3]","[0, -3, 0]","[-3, -3, 3]",match,1.591751709536137,,0.8015909752553921,-0.3420093211858642,-0.25027012778885294,4th,2nd,2nd,1.2581936818391533,-0.37144575312026834,-0.41917556838884895
mem,resp,1214,1,mem3.2.3.bmp,mem1.3.3.bmp,mem2.2.2.bmp,ACC036,"[3, 0, 3]","[-3, 3, 3]","[0, 0, 0]",non-match,1.091751709536137,4,-0.45686515515697596,0.5170622410791221,-0.5593626624395973,2nd,3rd,2nd,-0.30486787084236044,0.3133973391769196,-0.41917556838884895
mem,resp,870,1,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC036,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,1.2205121525608968,-0.8360846415075949,-0.3681347349792145,4th,1st,2nd,1.2581936818391533,-1.2362973792712832,-0.41917556838884895
mem,resp,745,0,mem1.3.1.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC036,"[-3, 3, -3]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,1.0692073836708955,1.8004489460377788,-0.4462113443433095,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,780,1,mem3.1.2.bmp,mem3.3.3.bmp,mem1.1.2.bmp,ACC036,"[3, -3, 0]","[3, 3, 3]","[-3, -3, 0]",non-match,0.5566243270259357,1,2.6138421123148023,1.1613792225056596,-0.525644580425884,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,936,1,mem3.2.1.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC036,"[3, 0, -3]","[3, 0, 0]","[3, 0, 0]",match,1.7113248654051871,,-1.825237589295071,-1.3869586981132869,-0.6093269192472491,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,889,1,mem2.1.1.bmp,mem2.1.3.bmp,mem2.3.1.bmp,ACC036,"[0, -3, -3]","[0, -3, 3]","[0, 3, -3]",non-match,0.6061531498826483,1,0.5147650610888931,-1.5559255432862027,-0.7025005057947946,3rd,1st,1st,0.2790669777235104,-1.2362973792712832,-1.0611642524363503
mem,resp,885,1,mem3.1.1.bmp,mem2.3.2.bmp,mem3.1.1.bmp,ACC036,"[3, -3, -3]","[0, 3, 0]","[3, -3, -3]",match,1.2928932188134525,,-0.4412308248538816,-0.1553440134931036,-0.7739732448931951,2nd,2nd,1st,-0.30486787084236044,-0.37144575312026834,-1.0611642524363503
mem,resp,1436,1,mem2.1.3.bmp,mem3.1.1.bmp,mem3.1.1.bmp,ACC036,"[0, -3, 3]","[3, -3, -3]","[3, -3, -3]",match,1.3545027756320973,,-1.2014072184780895,-0.4733534312305214,-0.889208239359188,1st,2nd,1st,-1.2323927887203032,-0.37144575312026834,-1.0611642524363503
mem,resp,1113,1,mem3.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC036,"[3, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.591751709536137,,-0.08522185906249104,-0.5750673049101004,-0.7325619592958613,2nd,2nd,1st,-0.30486787084236044,-0.37144575312026834,-1.0611642524363503
mem,resp,1029,1,mem3.2.1.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC036,"[3, 0, -3]","[-3, 0, 0]","[-3, -3, 0]",non-match,1.0042180842186395,3,-0.878671985072717,-1.9382569595714436,-0.34511154517841724,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,1103,1,mem2.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC036,"[0, -3, 0]","[-3, 3, 3]","[0, -3, 0]",match,1.2928932188134525,,-2.0383501621345537,-0.7846601157784799,-0.5002391104990604,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,937,1,mem3.2.2.bmp,mem3.1.3.bmp,mem3.1.1.bmp,ACC036,"[3, 0, 0]","[3, -3, 3]","[3, -3, -3]",non-match,1.0144014403465114,3,0.07537416136708709,0.6325200525698503,-0.15965920376712534,3rd,3rd,3rd,0.2790669777235104,0.3133973391769196,0.0710117585634525
mem,resp,1033,1,mem1.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC036,"[-3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.591751709536137,,-1.3959290023844135,-1.711877081226595,0.026136857515801484,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,716,1,mem2.1.1.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC036,"[0, -3, -3]","[3, 3, 0]","[3, 3, 0]",match,1.2928932188134525,,-0.4855650674888781,1.2737957732286516,-0.09789024206808214,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,953,1,mem2.3.2.bmp,mem3.2.3.bmp,mem3.1.2.bmp,ACC036,"[0, 3, 0]","[3, 0, 3]","[3, -3, 0]",non-match,0.9462544851682343,3,-0.7970924338261691,0.003649248528334287,-0.03809695603549957,1st,3rd,3rd,-1.2323927887203032,0.3133973391769196,0.0710117585634525
mem,resp,667,1,mem1.1.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC036,"[-3, -3, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.7113248654051871,,-0.1504248095283885,0.769301540222891,0.09385629846240282,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,786,1,mem2.3.3.bmp,mem2.1.3.bmp,mem2.3.3.bmp,ACC036,"[0, 3, 3]","[0, -3, 3]","[0, 3, 3]",match,1.4226497308103743,,0.1017681357839827,0.05109114508374502,0.40343543491555706,3rd,3rd,4th,0.2790669777235104,0.3133973391769196,1.409328062261748
mem,resp,1004,1,mem3.3.2.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC036,"[3, 3, 0]","[-3, 3, 0]","[-3, 0, -3]",non-match,0.8846449283495895,2,0.41966151814690406,-0.6754252133662142,0.2637793208913671,3rd,2nd,3rd,0.2790669777235104,-0.37144575312026834,0.0710117585634525
mem,resp,657,0,mem2.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC036,"[0, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.7113248654051871,,0.2693602234513441,-0.9245467003494175,0.4719725615482243,3rd,1st,4th,0.2790669777235104,-1.2362973792712832,1.409328062261748
mem,resp,912,1,mem1.2.2.bmp,mem3.2.1.bmp,mem1.2.2.bmp,ACC036,"[-3, 0, 0]","[3, 0, -3]","[-3, 0, 0]",match,1.3545027756320973,,-0.5572444177585226,-0.20439441833136265,0.8456128269973809,2nd,2nd,4th,-0.30486787084236044,-0.37144575312026834,1.409328062261748
mem,resp,686,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC036,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,0.5899891329398443,-0.3103975768317478,0.9145677960867377,4th,2nd,4th,1.2581936818391533,-0.37144575312026834,1.409328062261748
mem,resp,691,1,mem3.2.3.bmp,mem3.1.2.bmp,mem3.2.3.bmp,ACC036,"[3, 0, 3]","[3, -3, 0]","[3, 0, 3]",match,1.591751709536137,,1.7781140646259286,-0.9770040778034157,1.0183510658245662,4th,1st,4th,1.2581936818391533,-1.2362973792712832,1.409328062261748
mem,resp,976,1,mem3.1.1.bmp,mem3.3.3.bmp,mem3.1.1.bmp,ACC036,"[3, -3, -3]","[3, 3, 3]","[3, -3, -3]",match,1.1835034190722742,,0.6377255658718116,0.21337108673803865,0.8889268435458917,4th,3rd,4th,1.2581936818391533,0.3133973391769196,1.409328062261748
mem,resp,849,1,mem1.2.1.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC036,"[-3, 0, -3]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.7771525064424715,2,-0.31825642281587535,0.7206996322954444,0.8028416905000131,2nd,4th,4th,-0.30486787084236044,1.294345793214632,1.409328062261748
mem,resp,643,1,mem2.3.1.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC036,"[0, 3, -3]","[-3, -3, 0]","[-3, -3, 0]",match,1.2928932188134525,,0.11880838733196901,-0.15639338805367098,1.2228111881284,3rd,2nd,4th,0.2790669777235104,-0.37144575312026834,1.409328062261748
mem,resp,666,1,mem3.1.3.bmp,mem3.3.1.bmp,mem3.1.3.bmp,ACC036,"[3, -3, 3]","[3, 3, -3]","[3, -3, 3]",match,1.1835034190722742,,0.8972115168799941,-0.1900941387119013,0.8316227319641272,4th,2nd,4th,1.2581936818391533,-0.37144575312026834,1.409328062261748
mem,resp,628,1,mem2.2.1.bmp,mem2.3.3.bmp,mem1.3.1.bmp,ACC036,"[0, 0, -3]","[0, 3, 3]","[-3, 3, -3]",non-match,0.9462544851682343,3,1.5276209613229306,1.7918835080191071,0.7082225142330902,4th,4th,4th,1.2581936818391533,1.294345793214632,1.409328062261748
mem,resp,831,1,mem3.3.3.bmp,mem2.2.2.bmp,mem3.3.3.bmp,ACC036,"[3, 3, 3]","[0, 0, 0]","[3, 3, 3]",match,1.5,,-0.486408164932709,0.09589901521923562,0.1602694463860533,2nd,3rd,3rd,-0.30486787084236044,0.3133973391769196,0.0710117585634525
mem,resp,534,1,mem1.1.1.bmp,mem1.2.1.bmp,mem3.2.3.bmp,ACC036,"[-3, -3, -3]","[-3, 0, -3]","[3, 0, 3]",non-match,0.3174780152878355,1,2.611239702282815,1.7945450299779726,0.01550077192912941,4th,4th,3rd,1.2581936818391533,1.294345793214632,0.0710117585634525
mem,resp,787,1,mem1.2.3.bmp,mem3.3.1.bmp,mem3.3.1.bmp,ACC036,"[-3, 0, 3]","[3, 3, -3]","[3, 3, -3]",match,1.1339745962155614,,0.2728949388805076,0.07269470580775336,0.48616861677617246,3rd,3rd,4th,0.2790669777235104,0.3133973391769196,1.409328062261748
mem,resp,832,1,mem1.1.3.bmp,mem3.3.2.bmp,mem1.1.3.bmp,ACC036,"[-3, -3, 3]","[3, 3, 0]","[-3, -3, 3]",match,1.1339745962155614,,0.27964655988151643,0.2518310302198392,0.3833922129020224,3rd,3rd,3rd,0.2790669777235104,0.3133973391769196,0.0710117585634525
mem,resp,1179,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC036,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.6314531297392936,-0.32526823484768086,0.36503118951668495,1st,2nd,3rd,-1.2323927887203032,-0.37144575312026834,0.0710117585634525
mem,resp,813,1,mem2.2.3.bmp,mem2.1.1.bmp,mem2.2.3.bmp,ACC036,"[0, 0, 3]","[0, -3, -3]","[0, 0, 3]",match,1.3545027756320973,,1.2742719998350103,-0.2229479189449893,0.5441896404049714,4th,2nd,4th,1.2581936818391533,-0.37144575312026834,1.409328062261748
mem,resp,662,0,mem1.3.3.bmp,mem2.3.1.bmp,mem1.3.2.bmp,ACC036,"[-3, 3, 3]","[0, 3, -3]","[-3, 3, 0]",non-match,1.3030765749413242,4,-0.4188331485907794,0.8075690534412359,0.560941709168215,2nd,4th,4th,-0.30486787084236044,1.294345793214632,1.409328062261748
mem,resp,885,1,mem1.3.3.bmp,mem1.1.1.bmp,mem1.1.1.bmp,ACC036,"[-3, 3, 3]","[-3, -3, -3]","[-3, -3, -3]",match,1.1835034190722742,,-0.9977083589042806,-0.41805918999314856,0.08950616659001678,1st,2nd,3rd,-1.2323927887203032,-0.37144575312026834,0.0710117585634525
mem,resp,656,0,mem2.3.2.bmp,mem3.2.1.bmp,mem2.3.3.bmp,ACC036,"[0, 3, 0]","[3, 0, -3]","[0, 3, 3]",non-match,1.0042180842186395,3,0.825793604244867,-0.5408643948291252,0.09111876791465226,4th,2nd,3rd,1.2581936818391533,-0.37144575312026834,0.0710117585634525
mem,resp,830,1,mem1.3.1.bmp,mem3.1.1.bmp,mem1.1.3.bmp,ACC036,"[-3, 3, -3]","[3, -3, -3]","[-3, -3, 3]",non-match,0.36700683814454815,1,0.49764411077439014,-0.7116935332646248,-0.32005314805744073,3rd,2nd,2nd,0.2790669777235104,-0.37144575312026834,-0.41917556838884895
