mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,631,1,mem2.1.3.bmp,mem3.2.3.bmp,mem1.3.3.bmp,ACC031,"[0, -3, 3]","[3, 0, 3]","[-3, 3, 3]",non-match,0.7090055512641944,2,0.16878582385557125,0.5799473688048838,-0.9769035494519599,3rd,3rd,1st,0.33628216143433143,0.3061407537054162,-1.1336579735535868
mem,resp,724,0,mem3.1.3.bmp,mem1.1.1.bmp,mem1.2.1.bmp,ACC031,"[3, -3, 3]","[-3, -3, -3]","[-3, 0, -3]",non-match,0.8452994616207485,2,-0.10048436204724347,-0.8354115061305073,-0.6497823593795621,2nd,1st,2nd,-0.2996502577125311,-1.2299047342055414,-0.5216200836989492
mem,resp,704,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC031,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-3.105234256087097,0.6464218373113175,-0.5142810801041842,1st,3rd,2nd,-1.2850505989406478,0.3061407537054162,-0.5216200836989492
mem,resp,515,1,mem3.3.3.bmp,mem2.2.1.bmp,mem2.2.1.bmp,ACC031,"[3, 3, 3]","[0, 0, -3]","[0, 0, -3]",match,1.2928932188134525,,-2.2097039190997885,0.12006098547643494,-0.3287245830290774,1st,3rd,2nd,-1.2850505989406478,0.3061407537054162,-0.5216200836989492
mem,resp,584,0,mem3.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC031,"[3, -3, 0]","[-3, 3, 3]","[0, -3, 0]",non-match,1.0042180842186395,3,-0.514189773253273,1.5396506613249554,-0.12525060274319,2nd,4th,3rd,-0.2996502577125311,1.3095207568324363,0.20921330949155886
mem,resp,603,1,mem1.3.2.bmp,mem3.2.2.bmp,mem1.1.1.bmp,ACC031,"[-3, 3, 0]","[3, 0, 0]","[-3, -3, -3]",non-match,0.6473959944455496,1,0.2036538693674647,-1.6694813890824696,-0.2657883625397568,3rd,1st,2nd,0.33628216143433143,-1.2299047342055414,-0.5216200836989492
mem,resp,546,1,mem3.3.1.bmp,mem2.3.1.bmp,mem3.3.1.bmp,ACC031,"[3, 3, -3]","[0, 3, -3]","[3, 3, -3]",match,1.7113248654051871,,1.974476648254202,0.6144811880009786,0.16515476748628632,4th,3rd,3rd,1.2484186952188474,0.3061407537054162,0.20921330949155886
mem,resp,588,0,mem2.3.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC031,"[0, 3, 3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-2.0385536097966943,0.21225656969600126,0.31250780484652485,1st,3rd,3rd,-1.2850505989406478,0.3061407537054162,0.20921330949155886
mem,resp,802,0,mem3.2.3.bmp,mem3.1.1.bmp,mem3.2.3.bmp,ACC031,"[3, 0, 3]","[3, -3, -3]","[3, 0, 3]",match,1.3545027756320973,,-0.2416055038052288,1.1426705104863184,0.30823093140332014,2nd,4th,3rd,-0.2996502577125311,1.3095207568324363,0.20921330949155886
mem,resp,718,1,mem2.1.1.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC031,"[0, -3, -3]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,0.5539572090884037,-1.3556000666357864,0.1809559129044539,3rd,1st,3rd,0.33628216143433143,-1.2299047342055414,0.20921330949155886
mem,resp,749,0,mem1.3.3.bmp,mem1.1.2.bmp,mem1.3.2.bmp,ACC031,"[-3, 3, 3]","[-3, -3, 0]","[-3, 3, 0]",non-match,1.1339745962155614,4,-1.0619615238399347,-0.10193205455139785,0.26486566017840507,1st,2nd,3rd,-1.2850505989406478,-0.3857567763323112,0.20921330949155886
mem,resp,603,0,mem1.2.3.bmp,mem3.3.1.bmp,mem1.1.3.bmp,ACC031,"[-3, 0, 3]","[3, 3, -3]","[-3, -3, 3]",non-match,0.7113248654051871,2,-0.9584114032894016,1.255712355512198,0.4471591215477686,1st,4th,3rd,-1.2850505989406478,1.3095207568324363,0.20921330949155886
mem,resp,723,0,mem2.2.1.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC031,"[0, 0, -3]","[-3, 3, -3]","[0, 0, 3]",non-match,0.7155429496238267,2,-0.45068986070977723,-0.47541529574973235,-0.09939479122372627,2nd,2nd,3rd,-0.2996502577125311,-0.3857567763323112,0.20921330949155886
mem,resp,697,0,mem1.1.1.bmp,mem3.3.2.bmp,mem3.2.3.bmp,ACC031,"[-3, -3, -3]","[3, 3, 0]","[3, 0, 3]",non-match,0.7257263057516985,2,0.3820148654170746,-0.20352581443017354,0.11008879621712193,3rd,2nd,3rd,0.33628216143433143,-0.3857567763323112,0.20921330949155886
mem,resp,707,0,mem2.2.2.bmp,mem2.1.3.bmp,mem2.1.3.bmp,ACC031,"[0, 0, 0]","[0, -3, 3]","[0, -3, 3]",match,1.591751709536137,,0.05689673805982054,-0.4606993875088277,0.18909421099860943,2nd,2nd,3rd,-0.2996502577125311,-0.3857567763323112,0.20921330949155886
mem,resp,571,1,mem1.2.2.bmp,mem2.3.2.bmp,mem1.2.2.bmp,ACC031,"[-3, 0, 0]","[0, 3, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.3534045393258073,-1.9687275965672053,0.19798386934947798,2nd,1st,3rd,-0.2996502577125311,-1.2299047342055414,0.20921330949155886
mem,resp,442,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC031,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,1.384146757589126,0.3005054823857485,0.27534887047006956,4th,3rd,3rd,1.2484186952188474,0.3061407537054162,0.20921330949155886
mem,resp,585,1,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.3.bmp,ACC031,"[3, 3, -3]","[3, 0, 3]","[3, 0, 3]",match,1.3545027756320973,,-1.8299946726771474,0.7474595348594415,0.38414521831004506,1st,4th,3rd,-1.2850505989406478,1.3095207568324363,0.20921330949155886
mem,resp,569,0,mem1.1.2.bmp,mem2.2.1.bmp,mem3.1.3.bmp,ACC031,"[-3, -3, 0]","[0, 0, -3]","[3, -3, 3]",non-match,0.6473959944455496,1,-1.3287448808921223,0.5630148232014128,0.5292037644391352,1st,3rd,3rd,-1.2850505989406478,0.3061407537054162,0.20921330949155886
mem,resp,550,1,mem1.3.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC031,"[-3, 3, 0]","[0, 0, 3]","[0, 0, 3]",match,1.5,,0.08115818350494912,-0.0326854053490222,0.6084984010292808,3rd,3rd,3rd,0.33628216143433143,0.3061407537054162,0.20921330949155886
mem,resp,566,0,mem1.1.3.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC031,"[-3, -3, 3]","[0, -3, 0]","[-3, -3, 3]",match,1.591751709536137,,-0.4120017720745527,-0.1262812442171966,0.6605028430877787,2nd,2nd,4th,-0.2996502577125311,-0.3857567763323112,1.4460647477609776
mem,resp,821,0,mem3.2.3.bmp,mem1.3.3.bmp,mem2.2.2.bmp,ACC031,"[3, 0, 3]","[-3, 3, 3]","[0, 0, 0]",non-match,1.091751709536137,4,0.9066355637109915,0.16056526282739025,0.8112411312522311,4th,3rd,4th,1.2484186952188474,0.3061407537054162,1.4460647477609776
mem,resp,483,1,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC031,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,-0.7608878383905928,0.5253583703992666,0.7864862590036137,1st,3rd,4th,-1.2850505989406478,0.3061407537054162,1.4460647477609776
mem,resp,426,1,mem1.3.1.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC031,"[-3, 3, -3]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,-0.6434612753408661,1.689073436849524,0.9964537651775687,2nd,4th,4th,-0.2996502577125311,1.3095207568324363,1.4460647477609776
mem,resp,629,1,mem3.1.2.bmp,mem3.3.3.bmp,mem1.1.2.bmp,ACC031,"[3, -3, 0]","[3, 3, 3]","[-3, -3, 0]",non-match,0.5566243270259357,1,0.1522932517973244,-0.8748906989881964,0.7753262989073566,3rd,1st,4th,0.33628216143433143,-1.2299047342055414,1.4460647477609776
mem,resp,437,1,mem3.2.1.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC031,"[3, 0, -3]","[3, 0, 0]","[3, 0, 0]",match,1.7113248654051871,,0.38401488813125345,-0.5584100962737738,0.9689623865825684,3rd,2nd,4th,0.33628216143433143,-0.3857567763323112,1.4460647477609776
mem,resp,538,1,mem2.1.1.bmp,mem2.1.3.bmp,mem2.3.1.bmp,ACC031,"[0, -3, -3]","[0, -3, 3]","[0, 3, -3]",non-match,0.6061531498826483,1,0.35906773397787345,-0.5509236038281529,0.9904739570650577,3rd,2nd,4th,0.33628216143433143,-0.3857567763323112,1.4460647477609776
mem,resp,492,1,mem3.1.1.bmp,mem2.3.2.bmp,mem3.1.1.bmp,ACC031,"[3, -3, -3]","[0, 3, 0]","[3, -3, -3]",match,1.2928932188134525,,-0.6985803207550646,-0.5721662920532067,1.2166327545124378,1st,2nd,4th,-1.2850505989406478,-0.3857567763323112,1.4460647477609776
mem,resp,583,1,mem3.1.3.bmp,mem3.1.2.bmp,mem3.3.1.bmp,ACC031,"[3, -3, 3]","[3, -3, 0]","[3, 3, -3]",non-match,0.5380061947043713,1,0.26962819224665086,0.35196397572663984,0.9846283384429863,3rd,3rd,4th,0.33628216143433143,0.3061407537054162,1.4460647477609776
mem,resp,664,1,mem2.3.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC031,"[0, 3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.591751709536137,,-0.6465557910117888,0.29745027517570627,0.6705160892964823,1st,3rd,4th,-1.2850505989406478,0.3061407537054162,1.4460647477609776
