mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,956,1,mem2.1.1.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC022,"[0, -3, -3]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.0144014403465114,3,-0.13651047963450322,-0.32167235446467274,-0.5014962265802926,2nd,2nd,1st,-0.39174609635662544,-0.3197801505003682,-1.3854525992868068
mem,resp,597,1,mem3.2.1.bmp,mem3.3.3.bmp,mem1.1.1.bmp,ACC022,"[3, 0, -3]","[3, 3, 3]","[-3, -3, -3]",non-match,0.3545027756320972,1,1.551391099072141,-0.17283064724681085,-0.32453500691025167,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,1244,0,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC022,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-0.4943867564576397,-0.5899110556908145,0.0446742163792117,2nd,1st,2nd,-0.39174609635662544,-1.0575857075986566,0.005023762327690217
mem,resp,1057,0,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC022,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,-0.8719870806239765,-1.310887807222411,-0.3388192484392194,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
mem,resp,813,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC022,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,-0.7012854179028549,-0.7318951418498917,-0.11689256808095923,1st,1st,2nd,-1.1954797944843416,-1.0575857075986566,0.005023762327690217
mem,resp,662,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC022,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,0.15266579088849866,0.31854412609625826,0.06233941295476352,3rd,3rd,2nd,0.24507002339141434,0.15780465576326086,0.005023762327690217
mem,resp,653,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC022,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,1.759845387617236,-0.2999907336441395,-0.22965990771585418,4th,2nd,2nd,1.3578858647453997,-0.3197801505003682,0.005023762327690217
mem,resp,767,1,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC022,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,-0.19911157084825667,-0.8033752012796952,-0.13624479094550246,2nd,1st,2nd,-0.39174609635662544,-1.0575857075986566,0.005023762327690217
mem,resp,1122,0,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC022,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,0.9439089064341061,-0.2290450523663318,-0.2255497746142167,4th,2nd,2nd,1.3578858647453997,-0.3197801505003682,0.005023762327690217
mem,resp,716,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC022,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,0.3322938359361637,-0.008164360160394435,-0.20437921489083866,3rd,3rd,2nd,0.24507002339141434,0.15780465576326086,0.005023762327690217
mem,resp,1041,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC022,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,-0.27909391541638184,0.390235571490223,-0.05812104059709454,2nd,3rd,2nd,-0.39174609635662544,0.15780465576326086,0.005023762327690217
mem,resp,905,0,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC022,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,-0.9068294735194989,-1.9078123031880225,0.025272163237606726,1st,1st,2nd,-1.1954797944843416,-1.0575857075986566,0.005023762327690217
mem,resp,1191,1,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC022,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,-0.7602093540806021,-2.159606951927744,-0.009062588936610083,1st,1st,2nd,-1.1954797944843416,-1.0575857075986566,0.005023762327690217
mem,resp,771,1,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC022,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,-0.4627651287019661,-1.7809474068048212,-0.01538556376093043,2nd,1st,2nd,-0.39174609635662544,-1.0575857075986566,0.005023762327690217
mem,resp,1248,1,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC022,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,-1.82084367918055,0.007561881009739887,-0.22392342775913507,1st,3rd,2nd,-1.1954797944843416,0.15780465576326086,0.005023762327690217
mem,resp,854,1,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC022,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,-0.4127158874645108,-0.7977723800250944,-0.022842863830422073,2nd,1st,2nd,-0.39174609635662544,-1.0575857075986566,0.005023762327690217
mem,resp,1029,1,mem2.2.1.bmp,mem1.2.2.bmp,mem3.2.2.bmp,ACC022,"[0, 0, -3]","[-3, 0, 0]","[3, 0, 0]",non-match,1.0144014403465114,3,-1.7153802348013876,-0.15069499879239334,0.25855283316118677,1st,2nd,3rd,-1.1954797944843416,-0.3197801505003682,0.34828658510634847
mem,resp,1078,0,mem2.1.3.bmp,mem1.1.1.bmp,mem2.1.3.bmp,ACC022,"[0, -3, 3]","[-3, -3, -3]","[0, -3, 3]",match,1.3545027756320973,,-1.3438538643761477,0.3782816803095728,0.5088535976585309,1st,3rd,3rd,-1.1954797944843416,0.15780465576326086,0.34828658510634847
mem,resp,609,1,mem3.1.2.bmp,mem3.1.1.bmp,mem1.1.2.bmp,ACC022,"[3, -3, 0]","[3, -3, -3]","[-3, -3, 0]",non-match,0.7771525064424715,2,2.8346493235397463,0.6072587928424056,0.2205619475387139,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,670,1,mem2.2.2.bmp,mem3.3.2.bmp,mem1.2.1.bmp,ACC022,"[0, 0, 0]","[3, 3, 0]","[-3, 0, -3]",non-match,0.8846449283495895,2,-0.877388618881592,-0.09757545512559697,0.21853839154454233,1st,3rd,3rd,-1.1954797944843416,0.15780465576326086,0.34828658510634847
mem,resp,563,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.1.bmp,ACC022,"[3, 3, 3]","[-3, -3, 3]","[3, 3, -3]",non-match,0.42264973081037427,1,0.9785668711111628,1.1828195419914185,0.23992297446419525,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,887,0,mem2.1.2.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC022,"[0, -3, 0]","[0, 3, 3]","[0, 3, 3]",match,1.3545027756320973,,-0.6957922472460315,0.6068651399020937,0.16608253657142408,2nd,4th,3rd,-0.39174609635662544,1.233476803751534,0.34828658510634847
mem,resp,870,1,mem2.2.3.bmp,mem2.2.1.bmp,mem3.1.2.bmp,ACC022,"[0, 0, 3]","[0, 0, -3]","[3, -3, 0]",non-match,1.0,3,-2.5022148414965493,-0.6007826745866901,0.03514122100315742,1st,1st,2nd,-1.1954797944843416,-1.0575857075986566,0.005023762327690217
mem,resp,672,1,mem2.3.2.bmp,mem2.3.1.bmp,mem1.3.1.bmp,ACC022,"[0, 3, 0]","[0, 3, -3]","[-3, 3, -3]",non-match,1.3030765749413242,4,1.575445413373323,-0.2572137973606513,-0.11646242708755995,4th,2nd,2nd,1.3578858647453997,-0.3197801505003682,0.005023762327690217
mem,resp,1039,1,mem1.3.2.bmp,mem3.2.1.bmp,mem1.3.2.bmp,ACC022,"[-3, 3, 0]","[3, 0, -3]","[-3, 3, 0]",match,1.2928932188134525,,-0.5084536914737993,-0.39551284080317123,0.19203484689374942,2nd,2nd,3rd,-0.39174609635662544,-0.3197801505003682,0.34828658510634847
mem,resp,984,0,mem3.3.1.bmp,mem2.1.3.bmp,mem1.1.1.bmp,ACC022,"[3, 3, -3]","[0, -3, 3]","[-3, -3, -3]",non-match,0.5380061947043713,1,0.38628091403540676,0.03880749927647745,0.44988068724509944,3rd,3rd,3rd,0.24507002339141434,0.15780465576326086,0.34828658510634847
mem,resp,646,1,mem1.3.3.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC022,"[-3, 3, 3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,0.4266938392056327,0.06385335703438871,0.39894775223860823,3rd,3rd,3rd,0.24507002339141434,0.15780465576326086,0.34828658510634847
mem,resp,938,1,mem1.2.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC022,"[-3, 0, -3]","[0, 3, 0]","[0, 3, -3]",non-match,1.3030765749413242,4,-0.07358174669442752,-0.8198169446825416,0.33499337824655046,3rd,1st,3rd,0.24507002339141434,-1.0575857075986566,0.34828658510634847
mem,resp,762,1,mem1.1.3.bmp,mem1.1.2.bmp,mem1.1.3.bmp,ACC022,"[-3, -3, 3]","[-3, -3, 0]","[-3, -3, 3]",match,1.7113248654051871,,-1.6299738592855106,-1.2551555052115622,0.06369016694846696,1st,1st,2nd,-1.1954797944843416,-1.0575857075986566,0.005023762327690217
mem,resp,735,0,mem3.3.2.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC022,"[3, 3, 0]","[3, 0, 0]","[3, 0, 0]",match,1.7113248654051871,,0.2189260013188187,-0.0009986045544148057,0.14395698663972217,3rd,3rd,2nd,0.24507002339141434,0.15780465576326086,0.005023762327690217
mem,resp,728,1,mem2.1.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC022,"[0, -3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.2053680156831371,-0.30899963174722045,0.05992254137448733,2nd,2nd,2nd,-0.39174609635662544,-0.3197801505003682,0.005023762327690217
mem,resp,732,1,mem1.3.1.bmp,mem1.3.2.bmp,mem1.3.1.bmp,ACC022,"[-3, 3, -3]","[-3, 3, 0]","[-3, 3, -3]",match,1.7113248654051871,,0.3669837507517907,-0.43020438818525636,0.020224900955809977,3rd,2nd,2nd,0.24507002339141434,-0.3197801505003682,0.005023762327690217
mem,resp,767,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC022,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.9462544851682343,3,-0.5442756420797582,-0.9390148264297973,0.018316129751149105,2nd,1st,2nd,-0.39174609635662544,-1.0575857075986566,0.005023762327690217
mem,resp,493,1,mem2.3.1.bmp,mem1.3.3.bmp,mem2.3.1.bmp,ACC022,"[0, 3, -3]","[-3, 3, 3]","[0, 3, -3]",match,1.3545027756320973,,-0.021851417013935913,-0.5173852966301201,-0.03910261342719086,3rd,2nd,2nd,0.24507002339141434,-0.3197801505003682,0.005023762327690217
mem,resp,666,1,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.1.bmp,ACC022,"[3, 0, -3]","[0, -3, -3]","[3, 0, -3]",match,1.591751709536137,,0.41126146900099037,-0.2605789287379346,-0.07896610455091384,3rd,2nd,2nd,0.24507002339141434,-0.3197801505003682,0.005023762327690217
mem,resp,669,1,mem3.1.1.bmp,mem2.2.2.bmp,mem3.3.2.bmp,ACC022,"[3, -3, -3]","[0, 0, 0]","[3, 3, 0]",non-match,0.9462544851682343,3,1.1794602468308617,0.7478766717380484,0.00968383867940067,4th,4th,2nd,1.3578858647453997,1.233476803751534,0.005023762327690217
mem,resp,650,1,mem3.1.3.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC022,"[3, -3, 3]","[0, -3, 0]","[3, 3, -3]",non-match,0.4763966378857265,1,1.7279510207944706,0.40681500894729844,0.20208573471210295,4th,3rd,3rd,1.3578858647453997,0.15780465576326086,0.34828658510634847
mem,resp,834,1,mem2.3.3.bmp,mem3.3.3.bmp,mem2.3.3.bmp,ACC022,"[0, 3, 3]","[3, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,1.2729559392892986,0.02489513254211577,0.170274816921527,4th,3rd,3rd,1.3578858647453997,0.15780465576326086,0.34828658510634847
mem,resp,554,1,mem1.2.3.bmp,mem2.2.3.bmp,mem3.1.2.bmp,ACC022,"[-3, 0, 3]","[0, 0, 3]","[3, -3, 0]",non-match,0.7928932188134524,2,2.0122522170094137,0.951851505612774,0.23312718684597805,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,573,1,mem1.2.2.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC022,"[-3, 0, 0]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,0.6811512992727182,-0.8778892008664875,0.10031283074235733,4th,1st,2nd,1.3578858647453997,-1.0575857075986566,0.005023762327690217
mem,resp,918,0,mem2.2.1.bmp,mem1.3.3.bmp,mem2.2.1.bmp,ACC022,"[0, 0, -3]","[-3, 3, 3]","[0, 0, -3]",match,1.2928932188134525,,-1.8866588955544503,-0.34591768850781357,0.049567091782240544,1st,2nd,2nd,-1.1954797944843416,-0.3197801505003682,0.005023762327690217
mem,resp,660,1,mem3.2.2.bmp,mem2.3.3.bmp,mem1.1.1.bmp,ACC022,"[3, 0, 0]","[0, 3, 3]","[-3, -3, -3]",non-match,0.42686781502901383,1,0.2901191580784767,0.16601186044909233,0.284277404951928,3rd,3rd,3rd,0.24507002339141434,0.15780465576326086,0.34828658510634847
mem,resp,875,1,mem3.2.3.bmp,mem1.3.1.bmp,mem2.1.1.bmp,ACC022,"[3, 0, 3]","[-3, 3, -3]","[0, -3, -3]",non-match,0.6473959944455496,1,-0.6184923285833092,-0.8469787987996166,0.3013354140317056,2nd,1st,3rd,-0.39174609635662544,-1.0575857075986566,0.34828658510634847
mem,resp,656,1,mem1.1.2.bmp,mem1.2.2.bmp,mem2.3.2.bmp,ACC022,"[-3, -3, 0]","[-3, 0, 0]","[0, 3, 0]",non-match,0.9462544851682343,3,1.5655647394989973,-0.7838774051777697,0.11345820703002454,4th,1st,2nd,1.3578858647453997,-1.0575857075986566,0.005023762327690217
mem,resp,545,1,mem1.3.2.bmp,mem2.1.3.bmp,mem3.1.1.bmp,ACC022,"[-3, 3, 0]","[0, -3, 3]","[3, -3, -3]",non-match,0.4884773718476586,1,1.7099877912014454,1.703101817999043,0.09747580784382012,4th,4th,2nd,1.3578858647453997,1.233476803751534,0.005023762327690217
mem,resp,689,1,mem3.2.2.bmp,mem1.2.1.bmp,mem2.1.2.bmp,ACC022,"[3, 0, 0]","[-3, 0, -3]","[0, -3, 0]",non-match,1.091751709536137,4,1.710565313104,0.7387270484232834,0.20677874086413728,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,630,1,mem1.1.1.bmp,mem2.1.1.bmp,mem2.2.3.bmp,ACC022,"[-3, -3, -3]","[0, -3, -3]","[0, 0, 3]",non-match,0.6473959944455496,1,1.9178829903749164,-0.07333663061731872,0.053235861687811206,4th,3rd,2nd,1.3578858647453997,0.15780465576326086,0.005023762327690217
mem,resp,780,1,mem2.2.1.bmp,mem2.3.2.bmp,mem2.2.1.bmp,ACC022,"[0, 0, -3]","[0, 3, 0]","[0, 0, -3]",match,1.591751709536137,,0.6959860476620829,0.8988199648943859,0.19916986155091176,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,693,1,mem2.3.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC022,"[0, 3, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.2928932188134525,,0.6391037360339528,-0.18818644122305173,0.56934108740802,3rd,2nd,3rd,0.24507002339141434,-0.3197801505003682,0.34828658510634847
mem,resp,665,1,mem2.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC022,"[0, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.591751709536137,,0.4738599373079856,0.3102579354362334,0.5590768305744687,3rd,3rd,3rd,0.24507002339141434,0.15780465576326086,0.34828658510634847
mem,resp,576,1,mem1.1.3.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC022,"[-3, -3, 3]","[3, 0, -3]","[3, 0, -3]",match,1.1339745962155614,,0.7700130720670318,0.8663027015385905,0.6474730338110188,4th,4th,4th,1.3578858647453997,1.233476803751534,1.050371891317068
mem,resp,647,1,mem2.2.3.bmp,mem2.3.1.bmp,mem1.3.1.bmp,ACC022,"[0, 0, 3]","[0, 3, -3]","[-3, 3, -3]",non-match,1.0042180842186395,3,0.6705426575158567,-1.09907777916409,0.5221453953379066,3rd,1st,3rd,0.24507002339141434,-1.0575857075986566,0.34828658510634847
mem,resp,820,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.1.1.bmp,ACC022,"[0, 3, 0]","[3, 3, 3]","[0, -3, -3]",non-match,0.4884773718476586,1,0.16993680268765834,1.2894267410369311,0.4305395902463759,3rd,4th,3rd,0.24507002339141434,1.233476803751534,0.34828658510634847
mem,resp,1268,1,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.2.bmp,ACC022,"[3, 3, -3]","[3, 0, 3]","[3, 0, 0]",non-match,1.3030765749413242,4,-0.3259491170073591,-0.9814137624713076,0.22107373294128485,2nd,1st,3rd,-0.39174609635662544,-1.0575857075986566,0.34828658510634847
mem,resp,799,1,mem2.1.2.bmp,mem3.1.2.bmp,mem2.1.2.bmp,ACC022,"[0, -3, 0]","[3, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,0.8418284849200479,0.2810366831295254,0.43888257284015425,4th,3rd,3rd,1.3578858647453997,0.15780465576326086,0.34828658510634847
mem,resp,1057,1,mem1.2.1.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC022,"[-3, 0, -3]","[-3, -3, 3]","[-3, -3, 3]",match,1.3545027756320973,,-0.9525634326864152,0.0986306712651209,0.5089177549061181,1st,3rd,3rd,-1.1954797944843416,0.15780465576326086,0.34828658510634847
mem,resp,778,1,mem1.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC022,"[-3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,-0.7398459714903968,0.4659954264821517,0.6868824869737161,1st,3rd,4th,-1.1954797944843416,0.15780465576326086,1.050371891317068
mem,resp,671,0,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC022,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,0.4551111952002181,-1.37409951509918,0.785169937458737,3rd,1st,4th,0.24507002339141434,-1.0575857075986566,1.050371891317068
mem,resp,603,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC022,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,-0.48182195285427365,-1.5252702941379643,0.7554799096709653,2nd,1st,4th,-0.39174609635662544,-1.0575857075986566,1.050371891317068
mem,resp,744,1,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC022,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,-0.08548781183916791,1.0278014787755723,0.6782487278064265,3rd,4th,4th,0.24507002339141434,1.233476803751534,1.050371891317068
mem,resp,684,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC022,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,-1.2398144869624277,-1.0185375404099988,0.8401106495839177,1st,1st,4th,-1.1954797944843416,-1.0575857075986566,1.050371891317068
mem,resp,727,0,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC022,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,-0.3018376629379348,0.725002265613395,0.9716711414106923,2nd,4th,4th,-0.39174609635662544,1.233476803751534,1.050371891317068
mem,resp,689,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC022,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,2.661762599676493,0.8312612293893161,0.7629679765190128,4th,4th,4th,1.3578858647453997,1.233476803751534,1.050371891317068
mem,resp,630,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC022,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,1.0492384958993997,1.452428177313931,0.6056718896969916,4th,4th,3rd,1.3578858647453997,1.233476803751534,0.34828658510634847
mem,resp,865,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC022,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,1.5365801367038796,0.4457908240910329,0.8069469171977193,4th,3rd,4th,1.3578858647453997,0.15780465576326086,1.050371891317068
mem,resp,687,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC022,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,0.26664262167121555,-0.41586567176295375,1.0033566386141708,3rd,2nd,4th,0.24507002339141434,-0.3197801505003682,1.050371891317068
mem,resp,972,0,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC022,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,-0.0723865154860812,-0.03615978257761158,0.806976704864115,3rd,3rd,4th,0.24507002339141434,0.15780465576326086,1.050371891317068
mem,resp,906,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC022,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,0.09704923807071468,1.1425731252718492,0.746442683873212,3rd,4th,4th,0.24507002339141434,1.233476803751534,1.050371891317068
mem,resp,689,1,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC022,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,0.3326321157229826,-0.529948947370296,0.32276764351633336,3rd,2nd,3rd,0.24507002339141434,-0.3197801505003682,0.34828658510634847
mem,resp,793,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC022,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,0.21140510559169653,-0.3960626231979717,0.3768784973546068,3rd,2nd,3rd,0.24507002339141434,-0.3197801505003682,0.34828658510634847
mem,resp,663,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC022,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,-1.4300195322318074,-0.3661004268123715,0.3667772052276934,1st,2nd,3rd,-1.1954797944843416,-0.3197801505003682,0.34828658510634847
mem,resp,1240,0,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC022,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,-2.4441209107582376,-2.3882819161387867,0.3575247562227334,1st,1st,3rd,-1.1954797944843416,-1.0575857075986566,0.34828658510634847
mem,resp,772,1,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC022,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,1.9952922019357244,-0.9867296175897942,0.520363668535125,4th,1st,3rd,1.3578858647453997,-1.0575857075986566,0.34828658510634847
mem,resp,1311,0,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC022,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,-1.6323925704304283,-2.0011827668308535,0.5148147255222828,1st,1st,3rd,-1.1954797944843416,-1.0575857075986566,0.34828658510634847
mem,resp,955,1,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC022,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,-1.185927371949955,-0.7103641347711009,0.4642076433431362,1st,1st,3rd,-1.1954797944843416,-1.0575857075986566,0.34828658510634847
mem,resp,697,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC022,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-1.3667368329392517,-0.4153370080881274,0.14240480253937757,1st,2nd,2nd,-1.1954797944843416,-0.3197801505003682,0.005023762327690217
mem,resp,668,1,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC022,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,1.5002162518753497,0.7408439889134564,-0.14502007509054413,4th,4th,2nd,1.3578858647453997,1.233476803751534,0.005023762327690217
mem,resp,669,1,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC022,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,0.11287648568383819,-1.2372880246005082,-0.13738242933050948,3rd,1st,2nd,0.24507002339141434,-1.0575857075986566,0.005023762327690217
mem,resp,613,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC022,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,1.768571491572496,0.56939516402915,-0.20867324804240844,4th,4th,2nd,1.3578858647453997,1.233476803751534,0.005023762327690217
mem,resp,757,1,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC022,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,0.9225480276927774,-0.6916945403298892,-0.23036929326471292,4th,1st,1st,1.3578858647453997,-1.0575857075986566,-1.3854525992868068
mem,resp,940,1,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC022,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,-0.48258611814036295,0.35730746207150305,-0.6898233792121494,2nd,3rd,1st,-0.39174609635662544,0.15780465576326086,-1.3854525992868068
mem,resp,622,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC022,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,1.2378908666314878,0.051932758894638484,-0.6385926418837469,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,775,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC022,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,-0.10492985582651486,-0.07380129214784827,-0.5775133050277932,2nd,3rd,1st,-0.39174609635662544,0.15780465576326086,-1.3854525992868068
mem,resp,554,1,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC022,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,2.2142367776295977,-0.04834051365633344,-0.5903090494315845,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,937,1,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC022,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,-0.30160460103975845,-0.5897916479635275,-0.5859759320145204,2nd,2nd,1st,-0.39174609635662544,-0.3197801505003682,-1.3854525992868068
