mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,700,0,mem3.1.2.bmp,mem3.1.1.bmp,mem3.3.1.bmp,ACC033,"[3, -3, 0]","[3, -3, -3]","[3, 3, -3]",non-match,0.7771525064424715,2,2.028440714489327,4.561298488078634,1.2338738627440555,4th,4th,4th,1.3242057709440809,1.2490755070913968,1.2440243205047423
mem,resp,1038,1,mem2.2.3.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC033,"[0, 0, 3]","[0, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,-0.4595204140285106,0.561247248029767,1.0865793148236453,2nd,3rd,4th,-0.396321462905197,0.27517684643567825,1.2440243205047423
mem,resp,763,1,mem2.2.1.bmp,mem2.1.3.bmp,mem2.2.1.bmp,ACC033,"[0, 0, -3]","[0, -3, 3]","[0, 0, -3]",match,1.3545027756320973,,-0.9186528653923473,-1.3896792796157047,0.7926966158864794,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,705,0,mem1.3.1.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC033,"[-3, 3, -3]","[-3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,0.0833415293516413,0.7874857259842988,0.8406550324077982,3rd,4th,3rd,0.303238643008691,1.2490755070913968,0.4204323462858756
mem,resp,730,1,mem1.3.3.bmp,mem2.1.2.bmp,mem3.1.3.bmp,ACC033,"[-3, 3, 3]","[0, -3, 0]","[3, -3, 3]",non-match,0.7752551286084112,2,0.718587470329895,0.574554841257801,1.038165026642602,4th,3rd,4th,1.3242057709440809,0.27517684643567825,1.2440243205047423
mem,resp,785,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.1.bmp,ACC033,"[0, 3, -3]","[3, 0, 3]","[0, -3, -3]",non-match,0.7155429496238267,2,0.058805558909132326,-0.7192664523077139,1.198687637730436,3rd,1st,4th,0.303238643008691,-1.2295177353414843,1.2440243205047423
mem,resp,629,1,mem3.3.1.bmp,mem3.3.3.bmp,mem1.2.3.bmp,ACC033,"[3, 3, -3]","[3, 3, 3]","[-3, 0, 3]",non-match,0.4884773718476586,1,1.2559431456101315,1.0341527495195464,1.1824776923456453,4th,4th,4th,1.3242057709440809,1.2490755070913968,1.2440243205047423
mem,resp,754,0,mem3.1.1.bmp,mem2.2.1.bmp,mem3.2.1.bmp,ACC033,"[3, -3, -3]","[0, 0, -3]","[3, 0, -3]",non-match,1.4226497308103743,4,-0.05144745848248063,1.0547926060454391,1.2527945573353032,3rd,4th,4th,0.303238643008691,1.2490755070913968,1.2440243205047423
mem,resp,837,0,mem1.2.1.bmp,mem3.1.2.bmp,mem3.3.2.bmp,ACC033,"[-3, 0, -3]","[3, -3, 0]","[3, 3, 0]",non-match,0.7155429496238267,2,-0.2985675011963751,0.01588447584949492,1.2271705469260163,2nd,3rd,4th,-0.396321462905197,0.27517684643567825,1.2440243205047423
mem,resp,592,0,mem2.1.3.bmp,mem1.3.1.bmp,mem2.1.3.bmp,ACC033,"[0, -3, 3]","[-3, 3, -3]","[0, -3, 3]",match,1.1339745962155614,,1.4016793421449503,1.7959506906788694,1.1361892070261008,4th,4th,4th,1.3242057709440809,1.2490755070913968,1.2440243205047423
mem,resp,847,0,mem2.1.1.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC033,"[0, -3, -3]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.0144014403465114,3,0.4986223444794549,0.32193673658936467,1.31510322016493,3rd,3rd,4th,0.303238643008691,0.27517684643567825,1.2440243205047423
mem,resp,703,1,mem3.2.1.bmp,mem3.3.3.bmp,mem1.1.1.bmp,ACC033,"[3, 0, -3]","[3, 3, 3]","[-3, -3, -3]",non-match,0.3545027756320972,1,0.18094075861861236,0.06990273481099953,0.9680790497756825,3rd,3rd,4th,0.303238643008691,0.27517684643567825,1.2440243205047423
mem,resp,560,1,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC033,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,0.2732874670753687,0.7111865531755047,0.9983607028973486,3rd,4th,4th,0.303238643008691,1.2490755070913968,1.2440243205047423
mem,resp,726,0,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC033,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,-0.2664077163050588,-0.9117667263086966,1.0295338774336735,2nd,1st,4th,-0.396321462905197,-1.2295177353414843,1.2440243205047423
mem,resp,499,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC033,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,0.5026068086732483,-0.15554819018203409,1.0394383168407129,3rd,2nd,4th,0.303238643008691,-0.29473461818559094,1.2440243205047423
mem,resp,539,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC033,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,0.6527612235754063,0.053963547551662924,0.9654156904840513,3rd,3rd,4th,0.303238643008691,0.27517684643567825,1.2440243205047423
mem,resp,650,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC033,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,1.9957356616760193,1.6888322295451008,0.8909848408449921,4th,4th,3rd,1.3242057709440809,1.2490755070913968,0.4204323462858756
mem,resp,585,1,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC033,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,0.5111303652010332,0.3202814897246769,0.8696708184184774,3rd,3rd,3rd,0.303238643008691,0.27517684643567825,0.4204323462858756
mem,resp,928,0,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC033,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,-0.21846850289728392,-0.5340567723119648,1.0991616477604815,2nd,2nd,4th,-0.396321462905197,-0.29473461818559094,1.2440243205047423
mem,resp,744,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC033,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,-0.40482174667251025,-0.5392360139039551,1.2898600871834345,2nd,2nd,4th,-0.396321462905197,-0.29473461818559094,1.2440243205047423
mem,resp,687,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC033,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,0.009380386338488722,0.6722156720083075,1.256298497724369,3rd,4th,4th,0.303238643008691,1.2490755070913968,1.2440243205047423
mem,resp,902,0,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC033,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,-1.0264046588901994,-0.2076571561598628,1.3179422199925697,1st,2nd,4th,-1.2311229510475747,-0.29473461818559094,1.2440243205047423
mem,resp,726,1,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC033,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,-1.6237647106228477,0.06256987195497359,1.322335168174726,1st,3rd,4th,-1.2311229510475747,0.27517684643567825,1.2440243205047423
mem,resp,871,0,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC033,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,-0.31257319795292515,-0.5970444214558498,1.3794006176027833,2nd,2nd,4th,-0.396321462905197,-0.29473461818559094,1.2440243205047423
mem,resp,714,0,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC033,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,-0.14679084031486062,2.1060948692927925,1.4535846555993435,2nd,4th,4th,-0.396321462905197,1.2490755070913968,1.2440243205047423
mem,resp,707,1,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC033,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,0.5084165220120438,1.3911549969911225,1.3316851802462206,3rd,4th,4th,0.303238643008691,1.2490755070913968,1.2440243205047423
mem,resp,735,1,mem2.2.1.bmp,mem1.2.2.bmp,mem3.2.2.bmp,ACC033,"[0, 0, -3]","[-3, 0, 0]","[3, 0, 0]",non-match,1.0144014403465114,3,-0.13964171398031242,0.35119347640406956,1.4529990354649274,2nd,3rd,4th,-0.396321462905197,0.27517684643567825,1.2440243205047423
mem,resp,728,0,mem3.1.1.bmp,mem3.3.1.bmp,mem3.1.1.bmp,ACC033,"[3, -3, -3]","[3, 3, -3]","[3, -3, -3]",match,1.4226497308103743,,-0.38448201792928544,-0.5062690166246493,1.4016421254047646,2nd,2nd,4th,-0.396321462905197,-0.29473461818559094,1.2440243205047423
mem,resp,891,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC033,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,1.071065598830315,0.8545848119514603,1.4933185375244518,4th,4th,4th,1.3242057709440809,1.2490755070913968,1.2440243205047423
mem,resp,563,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC033,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,1.167900596841025,-0.15043840573828268,1.230468535359481,4th,2nd,4th,1.3242057709440809,-0.29473461818559094,1.2440243205047423
mem,resp,815,1,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC033,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,1.310963394156738,0.25532302626739634,1.1306412767983443,4th,3rd,4th,1.3242057709440809,0.27517684643567825,1.2440243205047423
mem,resp,448,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC033,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,0.7568676923028416,0.9063809751099088,1.2483969699050312,4th,4th,4th,1.3242057709440809,1.2490755070913968,1.2440243205047423
mem,resp,671,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC033,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,0.1443298322124986,0.05265364619132325,1.1188663948632782,3rd,3rd,4th,0.303238643008691,0.27517684643567825,1.2440243205047423
mem,resp,634,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC033,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,-0.1987241049008024,-1.2430426406343813,1.1427789310661103,2nd,1st,4th,-0.396321462905197,-1.2295177353414843,1.2440243205047423
mem,resp,556,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC033,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,0.18780367929672784,1.2320010157550156,1.1110520258433032,3rd,4th,4th,0.303238643008691,1.2490755070913968,1.2440243205047423
mem,resp,599,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC033,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,0.7792949155568082,-0.06278708200961758,1.1751019387281103,4th,2nd,4th,1.3242057709440809,-0.29473461818559094,1.2440243205047423
mem,resp,934,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC033,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.4286000111782223,-1.694794800134205,0.9964243238864933,2nd,1st,4th,-0.396321462905197,-1.2295177353414843,1.2440243205047423
mem,resp,881,1,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC033,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,-0.8960556804425813,-0.6771245808567897,0.873003983748817,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,665,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC033,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,0.6135773828952873,-0.4313994069937469,0.5333505346601279,3rd,2nd,3rd,0.303238643008691,-0.29473461818559094,0.4204323462858756
mem,resp,1072,0,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC033,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,-0.3610725727015079,-0.21167404599103942,0.5921837387576423,2nd,2nd,3rd,-0.396321462905197,-0.29473461818559094,0.4204323462858756
mem,resp,788,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC033,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,-1.064304682398215,-0.8584202972552097,0.6925254231970973,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,701,0,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC033,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,0.1283415158767494,-1.9225025966701772,0.6638664421736841,3rd,1st,3rd,0.303238643008691,-1.2295177353414843,0.4204323462858756
mem,resp,814,1,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC033,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.7436850899774684,0.13530080764003835,0.6125705965839016,2nd,3rd,3rd,-0.396321462905197,0.27517684643567825,0.4204323462858756
mem,resp,930,1,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC033,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,-0.4582796337758488,-0.9455038164996777,0.7241989477864641,2nd,1st,3rd,-0.396321462905197,-1.2295177353414843,0.4204323462858756
mem,resp,645,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC033,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,0.34419268301770406,-0.6356836220485945,0.7757112540875366,3rd,1st,3rd,0.303238643008691,-1.2295177353414843,0.4204323462858756
mem,resp,694,0,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC033,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,-0.9377591188620281,0.900136177092332,0.7137437932243927,1st,4th,3rd,-1.2311229510475747,1.2490755070913968,0.4204323462858756
mem,resp,607,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC033,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.5244743760468544,0.7154723948078837,0.7324723475861825,3rd,4th,3rd,0.303238643008691,1.2490755070913968,0.4204323462858756
mem,resp,701,1,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC033,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,0.9034542618259579,-0.33492250377087884,0.8728947430930372,4th,2nd,3rd,1.3242057709440809,-0.29473461818559094,0.4204323462858756
mem,resp,662,1,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC033,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,-0.4379720441907576,-0.9681410157060685,0.5629210653992478,2nd,1st,3rd,-0.396321462905197,-1.2295177353414843,0.4204323462858756
mem,resp,647,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC033,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,1.0746906806186591,1.1101226316593598,0.3664542322137821,4th,4th,3rd,1.3242057709440809,1.2490755070913968,0.4204323462858756
mem,resp,721,0,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC033,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,-0.19937145132176015,-0.02301347572841146,0.346151414946072,2nd,2nd,3rd,-0.396321462905197,-0.29473461818559094,0.4204323462858756
mem,resp,937,0,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC033,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,-1.1187055816206886,0.5505947981454948,0.20867616149202978,1st,3rd,3rd,-1.2311229510475747,0.27517684643567825,0.4204323462858756
mem,resp,588,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC033,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,-0.040901881759622595,-1.114851083908489,0.29332994521855343,3rd,1st,3rd,0.303238643008691,-1.2295177353414843,0.4204323462858756
mem,resp,641,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC033,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,-1.3499321546284155,-0.5076314594738942,0.291486876541702,1st,2nd,3rd,-1.2311229510475747,-0.29473461818559094,0.4204323462858756
mem,resp,814,0,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC033,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,-1.3867232447689952,-2.291538846750953,0.34597778702462406,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,770,1,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC033,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,-0.7783377162379937,-0.1854563332910854,0.29311504677440825,1st,2nd,3rd,-1.2311229510475747,-0.29473461818559094,0.4204323462858756
mem,resp,713,0,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC033,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,0.027961428635332675,-1.1129137449260997,0.12174465094309717,3rd,1st,3rd,0.303238643008691,-1.2295177353414843,0.4204323462858756
mem,resp,596,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC033,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,1.1764752314019218,0.38461454739591894,0.20877949520596448,4th,3rd,3rd,1.3242057709440809,0.27517684643567825,0.4204323462858756
mem,resp,711,1,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC033,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,1.3516029554104114,0.32218002397012874,-0.006755900465758653,4th,3rd,2nd,1.3242057709440809,0.27517684643567825,-0.32088036504409995
mem,resp,623,1,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC033,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,1.1934681615195581,-0.38160884917678883,0.17704952244577637,4th,2nd,3rd,1.3242057709440809,-0.29473461818559094,0.4204323462858756
mem,resp,908,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC033,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.5218085072538623,0.8289139462632381,0.10338459079210643,2nd,4th,3rd,-0.396321462905197,1.2490755070913968,0.4204323462858756
mem,resp,541,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC033,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,0.5924479729142952,-0.20475519054030958,-0.23035483589304853,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
mem,resp,552,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC033,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,-0.43515331900068616,-0.3731904269276411,0.0879158486532792,2nd,2nd,3rd,-0.396321462905197,-0.29473461818559094,0.4204323462858756
mem,resp,595,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC033,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,1.3642375023366322,1.0012115249142366,-0.14185214365241056,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,861,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC033,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,-1.5432887344128865,-0.8731911205176665,-0.18801339601051142,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,762,1,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC033,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,-1.0220421298955626,-1.3308414306906051,-0.19672629749480766,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,675,1,mem1.2.2.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC033,"[-3, 0, 0]","[-3, -3, 0]","[3, 3, 0]",non-match,0.5380061947043713,1,0.8127054964879147,-0.022271039519000446,-0.12592957419299344,4th,2nd,2nd,1.3242057709440809,-0.29473461818559094,-0.32088036504409995
mem,resp,851,0,mem3.1.2.bmp,mem3.2.3.bmp,mem3.2.1.bmp,ACC033,"[3, -3, 0]","[3, 0, 3]","[3, 0, -3]",non-match,1.0144014403465114,3,-0.9849722867286705,-1.6780303848777758,-0.22264730801535462,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,694,1,mem3.2.3.bmp,mem1.2.3.bmp,mem3.2.3.bmp,ACC033,"[3, 0, 3]","[-3, 0, 3]","[3, 0, 3]",match,1.4226497308103743,,-0.22337037564333823,-0.14508321880578848,-0.20210422531489425,2nd,2nd,2nd,-0.396321462905197,-0.29473461818559094,-0.32088036504409995
mem,resp,475,1,mem1.1.1.bmp,mem2.2.3.bmp,mem1.1.1.bmp,ACC033,"[-3, -3, -3]","[0, 0, 3]","[-3, -3, -3]",match,1.2928932188134525,,1.7457535527373444,1.32883352358865,-0.3157372603470564,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,496,0,mem1.3.3.bmp,mem3.2.2.bmp,mem2.2.2.bmp,ACC033,"[-3, 3, 3]","[3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,-0.20665607762226487,0.589258472369539,-0.5815137422901687,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,647,1,mem1.1.3.bmp,mem2.3.2.bmp,mem2.1.1.bmp,ACC033,"[-3, -3, 3]","[0, 3, 0]","[0, -3, -3]",non-match,0.7090055512641944,2,1.4359967210403302,0.2694846234871345,-0.8903001322512969,4th,3rd,1st,1.3242057709440809,0.27517684643567825,-1.3435763017465174
mem,resp,845,0,mem2.1.2.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC033,"[0, -3, 0]","[0, 3, -3]","[0, 3, -3]",match,1.3545027756320973,,-1.0658878065503166,0.20290142401412256,-1.0643658449894078,1st,3rd,1st,-1.2311229510475747,0.27517684643567825,-1.3435763017465174
mem,resp,758,1,mem2.1.3.bmp,mem3.1.3.bmp,mem3.3.3.bmp,ACC033,"[0, -3, 3]","[3, -3, 3]","[3, 3, 3]",non-match,0.7771525064424715,2,0.6616211352469825,0.16233391944748143,-1.141362371366789,3rd,3rd,1st,0.303238643008691,0.27517684643567825,-1.3435763017465174
mem,resp,1001,1,mem3.1.2.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC033,"[3, -3, 0]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.6473959944455496,1,-0.8520748226953171,0.0391938651151634,-1.065089050605649,1st,3rd,1st,-1.2311229510475747,0.27517684643567825,-1.3435763017465174
mem,resp,856,0,mem1.1.2.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC033,"[-3, -3, 0]","[3, 0, -3]","[0, 0, -3]",non-match,1.2113248654051871,4,-0.12487884932917431,1.5744457244549457,-1.079000906818055,3rd,4th,1st,0.303238643008691,1.2490755070913968,-1.3435763017465174
mem,resp,539,1,mem2.2.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC033,"[0, 0, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.5,,1.8516992366627043,1.1648826106913528,-0.9398032788311149,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,652,1,mem1.3.1.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC033,"[-3, 3, -3]","[-3, -3, 3]","[0, -3, -3]",non-match,0.7090055512641944,2,1.2845771225794356,-0.8033315459222348,-0.9930454947347084,4th,1st,1st,1.3242057709440809,-1.2295177353414843,-1.3435763017465174
mem,resp,726,0,mem2.2.3.bmp,mem3.3.1.bmp,mem2.3.2.bmp,ACC033,"[0, 0, 3]","[3, 3, -3]","[0, 3, 0]",non-match,1.1835034190722742,4,-1.095135692354938,-0.15781018158480406,-1.1881583230393566,1st,2nd,1st,-1.2311229510475747,-0.29473461818559094,-1.3435763017465174
mem,resp,537,1,mem1.2.2.bmp,mem1.2.1.bmp,mem1.2.1.bmp,ACC033,"[-3, 0, 0]","[-3, 0, -3]","[-3, 0, -3]",match,1.7113248654051871,,1.943497173104005,0.853503941811018,-1.2081125329709752,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,580,0,mem3.2.2.bmp,mem1.1.2.bmp,mem3.2.3.bmp,ACC033,"[3, 0, 0]","[-3, -3, 0]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.771015216731948,-0.5138045717771967,-0.9789309408612461,2nd,2nd,1st,-0.396321462905197,-0.29473461818559094,-1.3435763017465174
mem,resp,573,1,mem1.3.2.bmp,mem2.3.3.bmp,mem3.3.2.bmp,ACC033,"[-3, 3, 0]","[0, 3, 3]","[3, 3, 0]",non-match,1.0144014403465114,3,1.7475584241011182,1.6347480191851962,-0.9061407329335923,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,634,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC033,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,-0.31928685464440554,0.795023504498383,-1.16104822358621,2nd,4th,1st,-0.396321462905197,1.2490755070913968,-1.3435763017465174
mem,resp,517,1,mem3.3.3.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC033,"[3, 3, 3]","[3, -3, 0]","[3, -3, 0]",match,1.3545027756320973,,1.15255408402545,2.6308854684024987,-1.029518624190653,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,588,1,mem3.1.1.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC033,"[3, -3, -3]","[0, -3, 0]","[-3, -3, 3]",non-match,0.7752551286084112,2,2.056331717597128,1.4537749837433216,-1.0565644943636807,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
